      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   44.3200      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4068697e+01      -8.0014597e+00      -2.6966210e+01      -5.1699126e+01      -8.0029173e+00      -2.5832981e+01      -4.9329293e+01      -8.0043705e+00      -2.4700302e+01      -4.6959203e+01      -8.0058173e+00      -2.3568164e+01      -4.4588860e+01      -8.0072557e+00      -2.2436556e+01      -4.2218270e+01      -8.0086838e+00      -2.1305469e+01      -3.9847436e+01      -8.0101001e+00      -2.0174895e+01      -3.7476364e+01      -8.0115028e+00      -1.9044823e+01      -3.5105057e+01      -8.0128905e+00      -1.7915245e+01      -3.2733520e+01      -8.0142621e+00      -1.6786153e+01      -3.0361757e+01      -8.0156162e+00      -1.5657540e+01      -2.7989770e+01      -8.0169519e+00      -1.4529399e+01      -2.5617563e+01      -8.0182680e+00      -1.3401722e+01      -2.3245138e+01      -8.0195639e+00      -1.2274505e+01      -2.0872499e+01      -8.0208385e+00      -1.1147742e+01      -1.8499648e+01      -8.0220913e+00      -1.0021428e+01      -1.6126585e+01      -8.0233212e+00      -8.8955610e+00      -1.3753313e+01      -8.0245278e+00      -7.7701372e+00      -1.1379833e+01      -8.0257102e+00      -6.6451544e+00      -9.0061115e+00      -8.0268868e+00      -5.5206827e+00       2.7751835e+04       2.7748562e+04       2.7745189e+04       2.7741684e+04       2.7738017e+04       2.7734181e+04       2.7730196e+04       2.7726104e+04       2.7721963e+04       2.7717832e+04       2.7713755e+04       2.7709759e+04       2.7705853e+04       2.7702036e+04       2.7698300e+04       2.7694640e+04       2.7691054e+04       2.7687548e+04       2.7684128e+04       2.7682046e+04
   44.3400      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4068747e+01      -8.0015064e+00      -2.6966287e+01      -5.1699224e+01      -8.0030105e+00      -2.5833142e+01      -4.9329435e+01      -8.0045099e+00      -2.4700553e+01      -4.6959386e+01      -8.0060024e+00      -2.3568511e+01      -4.4589082e+01      -8.0074857e+00      -2.2437006e+01      -4.2218527e+01      -8.0089578e+00      -2.1306026e+01      -3.9847727e+01      -8.0104167e+00      -2.0175564e+01      -3.7476687e+01      -8.0118607e+00      -1.9045609e+01      -3.5105410e+01      -8.0132879e+00      -1.7916151e+01      -3.2733902e+01      -8.0146968e+00      -1.6787183e+01      -3.0362165e+01      -8.0160860e+00      -1.5658695e+01      -2.7990205e+01      -8.0174539e+00      -1.4530680e+01      -2.5618025e+01      -8.0187995e+00      -1.3403131e+01      -2.3245627e+01      -8.0201214e+00      -1.2276041e+01      -2.0873016e+01      -8.0214186e+00      -1.1149404e+01      -1.8500192e+01      -8.0226900e+00      -1.0023215e+01      -1.6127159e+01      -8.0239347e+00      -8.8974699e+00      -1.3753918e+01      -8.0251518e+00      -7.7721647e+00      -1.1380471e+01      -8.0263404e+00      -6.6472965e+00      -9.0067836e+00      -8.0275191e+00      -5.5229354e+00       2.7421366e+04       2.7418092e+04       2.7414716e+04       2.7411205e+04       2.7407532e+04       2.7403688e+04       2.7399693e+04       2.7395591e+04       2.7391442e+04       2.7387302e+04       2.7383218e+04       2.7379216e+04       2.7375306e+04       2.7371486e+04       2.7367748e+04       2.7364087e+04       2.7360501e+04       2.7356995e+04       2.7353577e+04       2.7351501e+04
   44.3600      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4068799e+01      -8.0015506e+00      -2.6966353e+01      -5.1699325e+01      -8.0030988e+00      -2.5833280e+01      -4.9329583e+01      -8.0046420e+00      -2.4700770e+01      -4.6959577e+01      -8.0061776e+00      -2.3568812e+01      -4.4589314e+01      -8.0077034e+00      -2.2437397e+01      -4.2218798e+01      -8.0092170e+00      -2.1306513e+01      -3.9848034e+01      -8.0107162e+00      -2.0176152e+01      -3.7477027e+01      -8.0121990e+00      -1.9046301e+01      -3.5105782e+01      -8.0136632e+00      -1.7916952e+01      -3.2734305e+01      -8.0151071e+00      -1.6788096e+01      -3.0362598e+01      -8.0165288e+00      -1.5659722e+01      -2.7990666e+01      -8.0179267e+00      -1.4531823e+01      -2.5618514e+01      -8.0192992e+00      -1.3404391e+01      -2.3246145e+01      -8.0206449e+00      -1.2277418e+01      -2.0873561e+01      -8.0219624e+00      -1.1150898e+01      -1.8500767e+01      -8.0232505e+00      -1.0024824e+01      -1.6127763e+01      -8.0245080e+00      -8.8991925e+00      -1.3754554e+01      -8.0257337e+00      -7.7739982e+00      -1.1381139e+01      -8.0269268e+00      -6.6492378e+00      -9.0074863e+00      -8.0281063e+00      -5.5249813e+00       2.7103777e+04       2.7100501e+04       2.7097122e+04       2.7093606e+04       2.7089926e+04       2.7086075e+04       2.7082072e+04       2.7077962e+04       2.7073805e+04       2.7069658e+04       2.7065568e+04       2.7061562e+04       2.7057649e+04       2.7053827e+04       2.7050088e+04       2.7046425e+04       2.7042840e+04       2.7039335e+04       2.7035919e+04       2.7033847e+04
   44.3800      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4068854e+01      -8.0015923e+00      -2.6966407e+01      -5.1699431e+01      -8.0031820e+00      -2.5833394e+01      -4.9329737e+01      -8.0047664e+00      -2.4700951e+01      -4.6959778e+01      -8.0063427e+00      -2.3569066e+01      -4.4589557e+01      -8.0079084e+00      -2.2437730e+01      -4.2219081e+01      -8.0094609e+00      -2.1306930e+01      -3.9848355e+01      -8.0109978e+00      -2.0176657e+01      -3.7477385e+01      -8.0125167e+00      -1.9046899e+01      -3.5106174e+01      -8.0140154e+00      -1.7917647e+01      -3.2734729e+01      -8.0154917e+00      -1.6788891e+01      -3.0363054e+01      -8.0169435e+00      -1.5660620e+01      -2.7991153e+01      -8.0183689e+00      -1.4532827e+01      -2.5619030e+01      -8.0197661e+00      -1.3405501e+01      -2.3246691e+01      -8.0211332e+00      -1.2278635e+01      -2.0874137e+01      -8.0224689e+00      -1.1152222e+01      -1.8501372e+01      -8.0237715e+00      -1.0026254e+01      -1.6128399e+01      -8.0250398e+00      -8.9007278e+00      -1.3755220e+01      -8.0262725e+00      -7.7756369e+00      -1.1381838e+01      -8.0274687e+00      -6.6509777e+00      -9.0082188e+00      -8.0286476e+00      -5.5268201e+00       2.6799225e+04       2.6795948e+04       2.6792565e+04       2.6789045e+04       2.6785360e+04       2.6781502e+04       2.6777492e+04       2.6773375e+04       2.6769211e+04       2.6765060e+04       2.6760965e+04       2.6756956e+04       2.6753041e+04       2.6749217e+04       2.6745478e+04       2.6741816e+04       2.6738231e+04       2.6734727e+04       2.6731314e+04       2.6729244e+04
   44.4000      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4068911e+01      -8.0016313e+00      -2.6966450e+01      -5.1699542e+01      -8.0032599e+00      -2.5833486e+01      -4.9329898e+01      -8.0048827e+00      -2.4701097e+01      -4.6959986e+01      -8.0064970e+00      -2.3569273e+01      -4.4589811e+01      -8.0080999e+00      -2.2438003e+01      -4.2219378e+01      -8.0096887e+00      -2.1307275e+01      -3.9848692e+01      -8.0112606e+00      -2.0177079e+01      -3.7477760e+01      -8.0128131e+00      -1.9047402e+01      -3.5106586e+01      -8.0143436e+00      -1.7918236e+01      -3.2735176e+01      -8.0158497e+00      -1.6789568e+01      -3.0363534e+01      -8.0173290e+00      -1.5661389e+01      -2.7991665e+01      -8.0187794e+00      -1.4533689e+01      -2.5619574e+01      -8.0201988e+00      -1.3406459e+01      -2.3247265e+01      -8.0215852e+00      -1.2279690e+01      -2.0874741e+01      -8.0229367e+00      -1.1153374e+01      -1.8502007e+01      -8.0242519e+00      -1.0027505e+01      -1.6129065e+01      -8.0255292e+00      -8.9020750e+00      -1.3755918e+01      -8.0267673e+00      -7.7770803e+00      -1.1382567e+01      -8.0279650e+00      -6.6525158e+00      -9.0089804e+00      -8.0291423e+00      -5.5284517e+00       2.6507855e+04       2.6504576e+04       2.6501191e+04       2.6497667e+04       2.6493976e+04       2.6490112e+04       2.6486096e+04       2.6481974e+04       2.6477805e+04       2.6473649e+04       2.6469552e+04       2.6465541e+04       2.6461625e+04       2.6457801e+04       2.6454062e+04       2.6450401e+04       2.6446817e+04       2.6443316e+04       2.6439905e+04       2.6437835e+04
   44.4200      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4068969e+01      -8.0016675e+00      -2.6966480e+01      -5.1699656e+01      -8.0033321e+00      -2.5833554e+01      -4.9330066e+01      -8.0049907e+00      -2.4701208e+01      -4.6960204e+01      -8.0066401e+00      -2.3569433e+01      -4.4590076e+01      -8.0082775e+00      -2.2438217e+01      -4.2219688e+01      -8.0098997e+00      -2.1307549e+01      -3.9849045e+01      -8.0115039e+00      -2.0177417e+01      -3.7478153e+01      -8.0130871e+00      -1.9047810e+01      -3.5107017e+01      -8.0146467e+00      -1.7918716e+01      -3.2735644e+01      -8.0161799e+00      -1.6790125e+01      -3.0364037e+01      -8.0176842e+00      -1.5662027e+01      -2.7992202e+01      -8.0191570e+00      -1.4534409e+01      -2.5620144e+01      -8.0205962e+00      -1.3407264e+01      -2.3247867e+01      -8.0219994e+00      -1.2280582e+01      -2.0875375e+01      -8.0233648e+00      -1.1154355e+01      -1.8502672e+01      -8.0246906e+00      -1.0028574e+01      -1.6129761e+01      -8.0259751e+00      -8.9032335e+00      -1.3756645e+01      -8.0272170e+00      -7.7783277e+00      -1.1383326e+01      -8.0284151e+00      -6.6538520e+00      -9.0097704e+00      -8.0295898e+00      -5.5298761e+00       2.6229794e+04       2.6226513e+04       2.6223125e+04       2.6219597e+04       2.6215901e+04       2.6212032e+04       2.6208012e+04       2.6203885e+04       2.6199713e+04       2.6195555e+04       2.6191456e+04       2.6187444e+04       2.6183528e+04       2.6179705e+04       2.6175967e+04       2.6172308e+04       2.6168726e+04       2.6165227e+04       2.6161819e+04       2.6159748e+04
   44.4400      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4069030e+01      -8.0017008e+00      -2.6966500e+01      -5.1699775e+01      -8.0033985e+00      -2.5833598e+01      -4.9330239e+01      -8.0050899e+00      -2.4701284e+01      -4.6960430e+01      -8.0067716e+00      -2.3569545e+01      -4.4590352e+01      -8.0084404e+00      -2.2438372e+01      -4.2220011e+01      -8.0100931e+00      -2.1307751e+01      -3.9849413e+01      -8.0117266e+00      -2.0177671e+01      -3.7478564e+01      -8.0133378e+00      -1.9048121e+01      -3.5107469e+01      -8.0149237e+00      -1.7919088e+01      -3.2736134e+01      -8.0164813e+00      -1.6790563e+01      -3.0364564e+01      -8.0180078e+00      -1.5662532e+01      -2.7992765e+01      -8.0195006e+00      -1.4534987e+01      -2.5620741e+01      -8.0209571e+00      -1.3407917e+01      -2.3248498e+01      -8.0223749e+00      -1.2281311e+01      -2.0876038e+01      -8.0237520e+00      -1.1155162e+01      -1.8503367e+01      -8.0250864e+00      -1.0029462e+01      -1.6130487e+01      -8.0263765e+00      -8.9042026e+00      -1.3757402e+01      -8.0276208e+00      -7.7793790e+00      -1.1384113e+01      -8.0288182e+00      -6.6549860e+00      -9.0105881e+00      -8.0299895e+00      -5.5310935e+00       2.5965152e+04       2.5961870e+04       2.5958479e+04       2.5954947e+04       2.5951248e+04       2.5947375e+04       2.5943350e+04       2.5939221e+04       2.5935047e+04       2.5930887e+04       2.5926789e+04       2.5922777e+04       2.5918863e+04       2.5915042e+04       2.5911305e+04       2.5907648e+04       2.5904069e+04       2.5900573e+04       2.5897167e+04       2.5895094e+04
   44.4600      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4069093e+01      -8.0017311e+00      -2.6966507e+01      -5.1699897e+01      -8.0034588e+00      -2.5833619e+01      -4.9330419e+01      -8.0051799e+00      -2.4701324e+01      -4.6960664e+01      -8.0068907e+00      -2.3569610e+01      -4.4590638e+01      -8.0085880e+00      -2.2438466e+01      -4.2220347e+01      -8.0102682e+00      -2.1307880e+01      -3.9849796e+01      -8.0119281e+00      -2.0177840e+01      -3.7478992e+01      -8.0135643e+00      -1.9048335e+01      -3.5107940e+01      -8.0151735e+00      -1.7919351e+01      -3.2736646e+01      -8.0167527e+00      -1.6790879e+01      -3.0365115e+01      -8.0182987e+00      -1.5662906e+01      -2.7993354e+01      -8.0198088e+00      -1.4535421e+01      -2.5621366e+01      -8.0212802e+00      -1.3408415e+01      -2.3249157e+01      -8.0227104e+00      -1.2281876e+01      -2.0876731e+01      -8.0240971e+00      -1.1155796e+01      -1.8504092e+01      -8.0254384e+00      -1.0030167e+01      -1.6131243e+01      -8.0267324e+00      -8.9049820e+00      -1.3758188e+01      -8.0279779e+00      -7.7802340e+00      -1.1384929e+01      -8.0291737e+00      -6.6559181e+00      -9.0114329e+00      -8.0303409e+00      -5.5321044e+00       2.5714026e+04       2.5710742e+04       2.5707349e+04       2.5703814e+04       2.5700111e+04       2.5696235e+04       2.5692208e+04       2.5688077e+04       2.5683902e+04       2.5679743e+04       2.5675645e+04       2.5671636e+04       2.5667724e+04       2.5663905e+04       2.5660172e+04       2.5656518e+04       2.5652942e+04       2.5649449e+04       2.5646047e+04       2.5643970e+04
   44.4800      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4069157e+01      -8.0017581e+00      -2.6966503e+01      -5.1700024e+01      -8.0035128e+00      -2.5833616e+01      -4.9330605e+01      -8.0052603e+00      -2.4701328e+01      -4.6960907e+01      -8.0069972e+00      -2.3569626e+01      -4.4590935e+01      -8.0087197e+00      -2.2438500e+01      -4.2220696e+01      -8.0104242e+00      -2.1307937e+01      -3.9850195e+01      -8.0121073e+00      -2.0177925e+01      -3.7479438e+01      -8.0137654e+00      -1.9048452e+01      -3.5108431e+01      -8.0153950e+00      -1.7919505e+01      -3.2737180e+01      -8.0169929e+00      -1.6791074e+01      -3.0365691e+01      -8.0185557e+00      -1.5663147e+01      -2.7993968e+01      -8.0200805e+00      -1.4535711e+01      -2.5622018e+01      -8.0215644e+00      -1.3408758e+01      -2.3249844e+01      -8.0230046e+00      -1.2282276e+01      -2.0877452e+01      -8.0243990e+00      -1.1156256e+01      -1.8504846e+01      -8.0257454e+00      -1.0030691e+01      -1.6132028e+01      -8.0270420e+00      -8.9055715e+00      -1.3759003e+01      -8.0282875e+00      -7.7808925e+00      -1.1385773e+01      -8.0294810e+00      -6.6566484e+00      -9.0123039e+00      -8.0306438e+00      -5.5329092e+00       2.5476495e+04       2.5473210e+04       2.5469814e+04       2.5466276e+04       2.5462571e+04       2.5458692e+04       2.5454663e+04       2.5450532e+04       2.5446358e+04       2.5442201e+04       2.5438106e+04       2.5434100e+04       2.5430191e+04       2.5426376e+04       2.5422647e+04       2.5418996e+04       2.5415424e+04       2.5411934e+04       2.5408536e+04       2.5406455e+04
   44.5000      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4069224e+01      -8.0017818e+00      -2.6966487e+01      -5.1700155e+01      -8.0035600e+00      -2.5833590e+01      -4.9330798e+01      -8.0053308e+00      -2.4701297e+01      -4.6961158e+01      -8.0070903e+00      -2.3569595e+01      -4.4591243e+01      -8.0088347e+00      -2.2438474e+01      -4.2221058e+01      -8.0105603e+00      -2.1307921e+01      -3.9850609e+01      -8.0122633e+00      -2.0177924e+01      -3.7479901e+01      -8.0139401e+00      -1.9048471e+01      -3.5108942e+01      -8.0155870e+00      -1.7919550e+01      -3.2737736e+01      -8.0172006e+00      -1.6791148e+01      -3.0366289e+01      -8.0187774e+00      -1.5663254e+01      -2.7994608e+01      -8.0203142e+00      -1.4535857e+01      -2.5622696e+01      -8.0218081e+00      -1.3408946e+01      -2.3250559e+01      -8.0232563e+00      -1.2282511e+01      -2.0878202e+01      -8.0246564e+00      -1.1156542e+01      -1.8505629e+01      -8.0260063e+00      -1.0031032e+01      -1.6132843e+01      -8.0273042e+00      -8.9059713e+00      -1.3759847e+01      -8.0285489e+00      -7.7813550e+00      -1.1386644e+01      -8.0297394e+00      -6.6571774e+00      -9.0132007e+00      -8.0308977e+00      -5.5335085e+00       2.5252622e+04       2.5249336e+04       2.5245938e+04       2.5242398e+04       2.5238690e+04       2.5234810e+04       2.5230781e+04       2.5226650e+04       2.5222479e+04       2.5218325e+04       2.5214234e+04       2.5210232e+04       2.5206328e+04       2.5202518e+04       2.5198793e+04       2.5195147e+04       2.5191579e+04       2.5188093e+04       2.5184698e+04       2.5182613e+04
   44.5200      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4069293e+01      -8.0018021e+00      -2.6966460e+01      -5.1700290e+01      -8.0036004e+00      -2.5833540e+01      -4.9330996e+01      -8.0053909e+00      -2.4701230e+01      -4.6961418e+01      -8.0071695e+00      -2.3569517e+01      -4.4591562e+01      -8.0089324e+00      -2.2438389e+01      -4.2221433e+01      -8.0106756e+00      -2.1307834e+01      -3.9851038e+01      -8.0123952e+00      -2.0177840e+01      -3.7480382e+01      -8.0140873e+00      -1.9048394e+01      -3.5109472e+01      -8.0157483e+00      -1.7919485e+01      -3.2738313e+01      -8.0173745e+00      -1.6791101e+01      -3.0366912e+01      -8.0189623e+00      -1.5663229e+01      -2.7995272e+01      -8.0205085e+00      -1.4535860e+01      -2.5623401e+01      -8.0220100e+00      -1.3408980e+01      -2.3251302e+01      -8.0234640e+00      -1.2282582e+01      -2.0878981e+01      -8.0248680e+00      -1.1156655e+01      -1.8506441e+01      -8.0262199e+00      -1.0031191e+01      -1.6133686e+01      -8.0275180e+00      -8.9061819e+00      -1.3760718e+01      -8.0287611e+00      -7.7816221e+00      -1.1387542e+01      -8.0299485e+00      -6.6575059e+00      -9.0141226e+00      -8.0311024e+00      -5.5339031e+00       2.5042456e+04       2.5039168e+04       2.5035768e+04       2.5032225e+04       2.5028515e+04       2.5024635e+04       2.5020607e+04       2.5016479e+04       2.5012311e+04       2.5008161e+04       2.5004076e+04       2.5000080e+04       2.4996182e+04       2.4992378e+04       2.4988658e+04       2.4985017e+04       2.4981454e+04       2.4977973e+04       2.4974582e+04       2.4972492e+04
   44.5400      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4069363e+01      -8.0018188e+00      -2.6966421e+01      -5.1700428e+01      -8.0036336e+00      -2.5833467e+01      -4.9331200e+01      -8.0054401e+00      -2.4701128e+01      -4.6961686e+01      -8.0072344e+00      -2.3569391e+01      -4.4591890e+01      -8.0090121e+00      -2.2438244e+01      -4.2221820e+01      -8.0107693e+00      -2.1307675e+01      -3.9851481e+01      -8.0125020e+00      -2.0177671e+01      -3.7480879e+01      -8.0142061e+00      -1.9048222e+01      -3.5110021e+01      -8.0158779e+00      -1.7919313e+01      -3.2738911e+01      -8.0175135e+00      -1.6790935e+01      -3.0367556e+01      -8.0191094e+00      -1.5663074e+01      -2.7995961e+01      -8.0206622e+00      -1.4535720e+01      -2.5624132e+01      -8.0221688e+00      -1.3408862e+01      -2.3252072e+01      -8.0236263e+00      -1.2282491e+01      -2.0879787e+01      -8.0250324e+00      -1.1156596e+01      -1.8507280e+01      -8.0263849e+00      -1.0031170e+01      -1.6134556e+01      -8.0276822e+00      -8.9062053e+00      -1.3761617e+01      -8.0289232e+00      -7.7816956e+00      -1.1388465e+01      -8.0301074e+00      -6.6576354e+00      -9.0150690e+00      -8.0312578e+00      -5.5340940e+00       2.4846026e+04       2.4842737e+04       2.4839335e+04       2.4835790e+04       2.4832079e+04       2.4828199e+04       2.4824173e+04       2.4820048e+04       2.4815885e+04       2.4811742e+04       2.4807664e+04       2.4803675e+04       2.4799784e+04       2.4795986e+04       2.4792273e+04       2.4788638e+04       2.4785080e+04       2.4781603e+04       2.4778217e+04       2.4776122e+04
   44.5600      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4069436e+01      -8.0018317e+00      -2.6966370e+01      -5.1700571e+01      -8.0036593e+00      -2.5833371e+01      -4.9331411e+01      -8.0054783e+00      -2.4700991e+01      -4.6961961e+01      -8.0072844e+00      -2.3569218e+01      -4.4592229e+01      -8.0090733e+00      -2.2438040e+01      -4.2222219e+01      -8.0108410e+00      -2.1307445e+01      -3.9851939e+01      -8.0125831e+00      -2.0177420e+01      -3.7481393e+01      -8.0142957e+00      -1.9047955e+01      -3.5110588e+01      -8.0159748e+00      -1.7919035e+01      -3.2739529e+01      -8.0176166e+00      -1.6790651e+01      -3.0368222e+01      -8.0192175e+00      -1.5662790e+01      -2.7996673e+01      -8.0207742e+00      -1.4535441e+01      -2.5624886e+01      -8.0222834e+00      -1.3408594e+01      -2.3252867e+01      -8.0237423e+00      -1.2282240e+01      -2.0880618e+01      -8.0251487e+00      -1.1156369e+01      -1.8508146e+01      -8.0265004e+00      -1.0030973e+01      -1.6135452e+01      -8.0277960e+00      -8.9060452e+00      -1.3762540e+01      -8.0290346e+00      -7.7815792e+00      -1.1389413e+01      -8.0302161e+00      -6.6575690e+00      -9.0160392e+00      -8.0313637e+00      -5.5340822e+00       2.4663348e+04       2.4660058e+04       2.4656654e+04       2.4653108e+04       2.4649396e+04       2.4645516e+04       2.4641493e+04       2.4637373e+04       2.4633217e+04       2.4629082e+04       2.4625011e+04       2.4621031e+04       2.4617148e+04       2.4613358e+04       2.4609652e+04       2.4606024e+04       2.4602472e+04       2.4599000e+04       2.4595618e+04       2.4593519e+04
   44.5800      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4069510e+01      -8.0018408e+00      -2.6966309e+01      -5.1700717e+01      -8.0036773e+00      -2.5833253e+01      -4.9331626e+01      -8.0055048e+00      -2.4700820e+01      -4.6962244e+01      -8.0073190e+00      -2.3569000e+01      -4.4592577e+01      -8.0091155e+00      -2.2437779e+01      -4.2222630e+01      -8.0108898e+00      -2.1307146e+01      -3.9852409e+01      -8.0126378e+00      -2.0177089e+01      -3.7481921e+01      -8.0143553e+00      -1.9047595e+01      -3.5111171e+01      -8.0160384e+00      -1.7918654e+01      -3.2740165e+01      -8.0176833e+00      -1.6790253e+01      -3.0368908e+01      -8.0192862e+00      -1.5662380e+01      -2.7997406e+01      -8.0208439e+00      -1.4535027e+01      -2.5625663e+01      -8.0223532e+00      -1.3408182e+01      -2.3253684e+01      -8.0238115e+00      -1.2281835e+01      -2.0881473e+01      -8.0252164e+00      -1.1155979e+01      -1.8509035e+01      -8.0265662e+00      -1.0030605e+01      -1.6136371e+01      -8.0278594e+00      -8.9057070e+00      -1.3763487e+01      -8.0290956e+00      -7.7812777e+00      -1.1390384e+01      -8.0302748e+00      -6.6573100e+00      -9.0170328e+00      -8.0314203e+00      -5.5338690e+00       2.4494421e+04       2.4491129e+04       2.4487723e+04       2.4484176e+04       2.4480464e+04       2.4476586e+04       2.4472567e+04       2.4468453e+04       2.4464305e+04       2.4460179e+04       2.4456118e+04       2.4452147e+04       2.4448273e+04       2.4444492e+04       2.4440794e+04       2.4437173e+04       2.4433627e+04       2.4430162e+04       2.4426784e+04       2.4424680e+04
   44.6000      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4069586e+01      -8.0018459e+00      -2.6966236e+01      -5.1700866e+01      -8.0036873e+00      -2.5833112e+01      -4.9331847e+01      -8.0055196e+00      -2.4700616e+01      -4.6962534e+01      -8.0073380e+00      -2.3568736e+01      -4.4592933e+01      -8.0091381e+00      -2.2437462e+01      -4.2223051e+01      -8.0109154e+00      -2.1306780e+01      -3.9852892e+01      -8.0126657e+00      -2.0176679e+01      -3.7482463e+01      -8.0143846e+00      -1.9047147e+01      -3.5111770e+01      -8.0160684e+00      -1.7918172e+01      -3.2740818e+01      -8.0177130e+00      -1.6789744e+01      -3.0369612e+01      -8.0193151e+00      -1.5661851e+01      -2.7998157e+01      -8.0208711e+00      -1.4534482e+01      -2.5626459e+01      -8.0223783e+00      -1.3407629e+01      -2.3254521e+01      -8.0238339e+00      -1.2281282e+01      -2.0882348e+01      -8.0252359e+00      -1.1155432e+01      -1.8509944e+01      -8.0265825e+00      -1.0030073e+01      -1.6137311e+01      -8.0278729e+00      -8.9051972e+00      -1.3764453e+01      -8.0291068e+00      -7.7807965e+00      -1.1391376e+01      -8.0302841e+00      -6.6568619e+00      -9.0180491e+00      -8.0314274e+00      -5.5334556e+00       2.4339226e+04       2.4335933e+04       2.4332526e+04       2.4328977e+04       2.4325265e+04       2.4321390e+04       2.4317376e+04       2.4313270e+04       2.4309131e+04       2.4305015e+04       2.4300965e+04       2.4297005e+04       2.4293142e+04       2.4289371e+04       2.4285682e+04       2.4282069e+04       2.4278530e+04       2.4275070e+04       2.4271697e+04       2.4269589e+04
   44.6200      -5.6438000e+01      -8.0000000e+00      -2.8100000e+01      -5.4069663e+01      -8.0018469e+00      -2.6966153e+01      -5.1701018e+01      -8.0036893e+00      -2.5832950e+01      -4.9332072e+01      -8.0055222e+00      -2.4700379e+01      -4.6962830e+01      -8.0073409e+00      -2.3568430e+01      -4.4593298e+01      -8.0091409e+00      -2.2437090e+01      -4.2223481e+01      -8.0109175e+00      -2.1306349e+01      -3.9853385e+01      -8.0126664e+00      -2.0176193e+01      -3.7483017e+01      -8.0143833e+00      -1.9046612e+01      -3.5112382e+01      -8.0160644e+00      -1.7917594e+01      -3.2741485e+01      -8.0177059e+00      -1.6789129e+01      -3.0370331e+01      -8.0193042e+00      -1.5661205e+01      -2.7998925e+01      -8.0208562e+00      -1.4533813e+01      -2.5627272e+01      -8.0223590e+00      -1.3406943e+01      -2.3255376e+01      -8.0238102e+00      -1.2280587e+01      -2.0883240e+01      -8.0252078e+00      -1.1154737e+01      -1.8510869e+01      -8.0265507e+00      -1.0029385e+01      -1.6138267e+01      -8.0278380e+00      -8.9045225e+00      -1.3765438e+01      -8.0290696e+00      -7.7801408e+00      -1.1392388e+01      -8.0302446e+00      -6.6562279e+00      -9.0190877e+00      -8.0313853e+00      -5.5328436e+00       2.4197730e+04       2.4194436e+04       2.4191028e+04       2.4187478e+04       2.4183767e+04       2.4179895e+04       2.4175887e+04       2.4171790e+04       2.4167662e+04       2.4163558e+04       2.4159521e+04       2.4155573e+04       2.4151721e+04       2.4147960e+04       2.4144281e+04       2.4140677e+04       2.4137146e+04       2.4133692e+04       2.4130324e+04       2.4128213e+04
