      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   14.1400       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3696822e+01       5.4066581e+01      -2.6966634e+01       3.3693646e+01       5.1694955e+01      -2.5833704e+01       3.3690472e+01       4.9323132e+01      -2.4701187e+01       3.3687301e+01       4.6951124e+01      -2.3569059e+01       3.3684132e+01       4.4578946e+01      -2.2437290e+01       3.3680965e+01       4.2206613e+01      -2.1305846e+01       3.3677798e+01       3.9834147e+01      -2.0174687e+01       3.3674629e+01       3.7461568e+01      -1.9043765e+01       3.3671455e+01       3.5088904e+01      -1.7913026e+01       3.3668270e+01       3.2716185e+01      -1.6782404e+01       3.3665066e+01       3.0343446e+01      -1.5651828e+01       3.3661830e+01       2.7970727e+01      -1.4521214e+01       3.3658547e+01       2.5598070e+01      -1.3390469e+01       3.3655198e+01       2.3225527e+01      -1.2259491e+01       3.3651759e+01       2.0853150e+01      -1.1128166e+01       3.3648203e+01       1.8481001e+01      -9.9963677e+00       3.3644498e+01       1.6109144e+01      -8.8639588e+00       3.3640611e+01       1.3737652e+01      -7.7307876e+00       3.3636508e+01       1.1366606e+01      -6.5966879e+00       3.3632103e+01       8.9960651e+00      -5.4615526e+00       3.5003802e+04       3.5000668e+04       3.4997503e+04       3.4994164e+04       3.4990503e+04       3.4986424e+04       3.4981910e+04       3.4977025e+04       3.4971889e+04       3.4966642e+04       3.4961408e+04       3.4956277e+04       3.4951302e+04       3.4946508e+04       3.4941911e+04       3.4937528e+04       3.4933387e+04       3.4929525e+04       3.4925984e+04       3.4890984e+04
   14.1600       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3696703e+01       5.4066567e+01      -2.6966152e+01       3.3693407e+01       5.1694933e+01      -2.5832726e+01       3.3690113e+01       4.9323108e+01      -2.4699701e+01       3.3686820e+01       4.6951105e+01      -2.3567051e+01       3.3683527e+01       4.4578939e+01      -2.2434744e+01       3.3680233e+01       4.2206626e+01      -2.1302747e+01       3.3676934e+01       3.9834186e+01      -2.0171019e+01       3.3673629e+01       3.7461643e+01      -1.9039511e+01       3.3670313e+01       3.5089021e+01      -1.7908169e+01       3.3666980e+01       3.2716353e+01      -1.6776928e+01       3.3663623e+01       3.0343671e+01      -1.5645717e+01       3.3660232e+01       2.7971018e+01      -1.4514451e+01       3.3656793e+01       2.5598435e+01      -1.3383038e+01       3.3653289e+01       2.3225975e+01      -1.2251373e+01       3.3649698e+01       2.0853690e+01      -1.1119340e+01       3.3645997e+01       1.8481643e+01      -9.9868140e+00       3.3642158e+01       1.6109900e+01      -8.8536546e+00       3.3638149e+01       1.3738532e+01      -7.7197101e+00       3.3633939e+01       1.1367622e+01      -6.5848145e+00       3.3629446e+01       8.9972286e+00      -5.4488600e+00       3.5930897e+04       3.5927743e+04       3.5924552e+04       3.5921203e+04       3.5917572e+04       3.5913580e+04       3.5909216e+04       3.5904538e+04       3.5899653e+04       3.5894681e+04       3.5889729e+04       3.5884875e+04       3.5880161e+04       3.5875610e+04       3.5871232e+04       3.5867043e+04       3.5863068e+04       3.5859340e+04       3.5855896e+04       3.5817695e+04
   14.1800       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3696586e+01       5.4066560e+01      -2.6965647e+01       3.3693174e+01       5.1694924e+01      -2.5831705e+01       3.3689763e+01       4.9323103e+01      -2.4698152e+01       3.3686353e+01       4.6951110e+01      -2.3564961e+01       3.3682942e+01       4.4578960e+01      -2.2432100e+01       3.3679528e+01       4.2206670e+01      -2.1299534e+01       3.3676107e+01       3.9834262e+01      -2.0167220e+01       3.3672675e+01       3.7461756e+01      -1.9035111e+01       3.3669227e+01       3.5089181e+01      -1.7903151e+01       3.3665758e+01       3.2716566e+01      -1.6771276e+01       3.3662261e+01       3.0343947e+01      -1.5639414e+01       3.3658725e+01       2.7971362e+01      -1.4507481e+01       3.3655139e+01       2.5598858e+01      -1.3375385e+01       3.3651488e+01       2.3226482e+01      -1.2243019e+01       3.3647753e+01       2.0854292e+01      -1.1110268e+01       3.3643913e+01       1.8482348e+01      -9.9770047e+00       3.3639944e+01       1.6110717e+01      -8.8430889e+00       3.3635817e+01       1.3739471e+01      -7.7083686e+00       3.3631503e+01       1.1368692e+01      -6.5726783e+00       3.3626925e+01       8.9984409e+00      -5.4359093e+00       3.6872725e+04       3.6869550e+04       3.6866334e+04       3.6862976e+04       3.6859375e+04       3.6855468e+04       3.6851251e+04       3.6846776e+04       3.6842136e+04       3.6837433e+04       3.6832757e+04       3.6828173e+04       3.6823715e+04       3.6819401e+04       3.6815238e+04       3.6811240e+04       3.6807427e+04       3.6803830e+04       3.6800481e+04       3.6759117e+04
   14.2000       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3696472e+01       5.4066560e+01      -2.6965120e+01       3.3692946e+01       5.1694929e+01      -2.5830641e+01       3.3689422e+01       4.9323118e+01      -2.4696540e+01       3.3685899e+01       4.6951140e+01      -2.3562789e+01       3.3682374e+01       4.4579011e+01      -2.2429356e+01       3.3678846e+01       4.2206749e+01      -2.1296204e+01       3.3675309e+01       3.9834375e+01      -2.0163291e+01       3.3671759e+01       3.7461911e+01      -1.9030566e+01       3.3668190e+01       3.5089385e+01      -1.7897975e+01       3.3664596e+01       3.2716827e+01      -1.6765452e+01       3.3660968e+01       3.0344272e+01      -1.5632926e+01       3.3657299e+01       2.7971760e+01      -1.4500313e+01       3.3653577e+01       2.5599335e+01      -1.3367520e+01       3.3649789e+01       2.3227048e+01      -1.2234442e+01       3.3645918e+01       2.0854953e+01      -1.1100962e+01       3.3641947e+01       1.8483112e+01      -9.9669539e+00       3.3637854e+01       1.6111593e+01      -8.8322765e+00       3.3633614e+01       1.3740467e+01      -7.6967782e+00       3.3629202e+01       1.1369815e+01      -6.5602944e+00       3.3624543e+01       8.9997001e+00      -5.4227159e+00       3.7828222e+04       3.7825028e+04       3.7821787e+04       3.7818420e+04       3.7814849e+04       3.7811026e+04       3.7806952e+04       3.7802675e+04       3.7798273e+04       3.7793832e+04       3.7789425e+04       3.7785103e+04       3.7780895e+04       3.7776810e+04       3.7772857e+04       3.7769044e+04       3.7765390e+04       3.7761921e+04       3.7758664e+04       3.7714185e+04
   14.2200       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3696362e+01       5.4066567e+01      -2.6964571e+01       3.3692725e+01       5.1694948e+01      -2.5829533e+01       3.3689091e+01       4.9323154e+01      -2.4694863e+01       3.3685458e+01       4.6951197e+01      -2.3560533e+01       3.3681824e+01       4.4579095e+01      -2.2426511e+01       3.3678185e+01       4.2206865e+01      -2.1292758e+01       3.3674538e+01       3.9834528e+01      -2.0159230e+01       3.3670877e+01       3.7462109e+01      -1.9025877e+01       3.3667194e+01       3.5089635e+01      -1.7892643e+01       3.3663484e+01       3.2717136e+01      -1.6759461e+01       3.3659737e+01       3.0344648e+01      -1.5626259e+01       3.3655945e+01       2.7972211e+01      -1.4492955e+01       3.3652098e+01       2.5599868e+01      -1.3359454e+01       3.3648184e+01       2.3227670e+01      -1.2225653e+01       3.3644188e+01       2.0855671e+01      -1.1091436e+01       3.3640094e+01       1.8483934e+01      -9.9566759e+00       3.3635885e+01       1.6112525e+01      -8.8212322e+00       3.3631538e+01       1.3741517e+01      -7.6849542e+00       3.3627034e+01       1.1370989e+01      -6.5476785e+00       3.3622301e+01       9.0010047e+00      -5.4092955e+00       3.8796352e+04       3.8793139e+04       3.8789875e+04       3.8786500e+04       3.8782957e+04       3.8779216e+04       3.8775281e+04       3.8771196e+04       3.8767024e+04       3.8762836e+04       3.8758689e+04       3.8754622e+04       3.8750654e+04       3.8746792e+04       3.8743041e+04       3.8739408e+04       3.8735907e+04       3.8732562e+04       3.8729395e+04       3.8681859e+04
   14.2400       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3696255e+01       5.4066582e+01      -2.6964001e+01       3.3692511e+01       5.1694982e+01      -2.5828382e+01       3.3688770e+01       4.9323211e+01      -2.4693123e+01       3.3685030e+01       4.6951282e+01      -2.3558196e+01       3.3681289e+01       4.4579211e+01      -2.2423566e+01       3.3677545e+01       4.2207018e+01      -2.1289196e+01       3.3673792e+01       3.9834723e+01      -2.0155040e+01       3.3670024e+01       3.7462352e+01      -1.9021046e+01       3.3666235e+01       3.5089931e+01      -1.7887157e+01       3.3662416e+01       3.2717494e+01      -1.6753305e+01       3.3658559e+01       3.0345075e+01      -1.5619419e+01       3.3654655e+01       2.7972713e+01      -1.4485414e+01       3.3650694e+01       2.5600454e+01      -1.3351197e+01       3.3646664e+01       2.3228346e+01      -1.2216665e+01       3.3642554e+01       2.0856445e+01      -1.1081704e+01       3.3638348e+01       1.8484812e+01      -9.9461852e+00       3.3634032e+01       1.6113512e+01      -8.8099714e+00       3.3629589e+01       1.3742620e+01      -7.6729123e+00       3.3625000e+01       1.1372211e+01      -6.5348463e+00       3.3620200e+01       9.0023524e+00      -5.3956637e+00       3.9776102e+04       3.9772872e+04       3.9769585e+04       3.9766203e+04       3.9762689e+04       3.9759027e+04       3.9755226e+04       3.9751326e+04       3.9747376e+04       3.9743431e+04       3.9739533e+04       3.9735710e+04       3.9731973e+04       3.9728325e+04       3.9724768e+04       3.9721308e+04       3.9717955e+04       3.9714728e+04       3.9711648e+04       3.9661121e+04
   14.2600       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3696151e+01       5.4066604e+01      -2.6963409e+01       3.3692304e+01       5.1695030e+01      -2.5827191e+01       3.3688459e+01       4.9323289e+01      -2.4691323e+01       3.3684615e+01       4.6951394e+01      -2.3555779e+01       3.3680772e+01       4.4579360e+01      -2.2420526e+01       3.3676925e+01       4.2207208e+01      -2.1285522e+01       3.3673069e+01       3.9834960e+01      -2.0150723e+01       3.3669199e+01       3.7462639e+01      -1.9016076e+01       3.3665308e+01       3.5090276e+01      -1.7881520e+01       3.3661387e+01       3.2717902e+01      -1.6746990e+01       3.3657428e+01       3.0345553e+01      -1.5612410e+01       3.3653421e+01       2.7973268e+01      -1.4477696e+01       3.3649356e+01       2.5601092e+01      -1.3342757e+01       3.3645222e+01       2.3229076e+01      -1.2207488e+01       3.3641008e+01       2.0857272e+01      -1.1071776e+01       3.3636702e+01       1.8485742e+01      -9.9354954e+00       3.3632291e+01       1.6114551e+01      -8.7985087e+00       3.3627761e+01       1.3743771e+01      -7.6606679e+00       3.3623099e+01       1.1373479e+01      -6.5218136e+00       3.3618242e+01       9.0037411e+00      -5.3818366e+00       4.0766488e+04       4.0763241e+04       4.0759934e+04       4.0756546e+04       4.0753061e+04       4.0749475e+04       4.0745803e+04       4.0742079e+04       4.0738341e+04       4.0734628e+04       4.0730968e+04       4.0727377e+04       4.0723860e+04       4.0720417e+04       4.0717045e+04       4.0713749e+04       4.0710537e+04       4.0707424e+04       4.0704427e+04       4.0650986e+04
   14.2800       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3696051e+01       5.4066633e+01      -2.6962798e+01       3.3692104e+01       5.1695092e+01      -2.5825960e+01       3.3688158e+01       4.9323387e+01      -2.4689466e+01       3.3684215e+01       4.6951532e+01      -2.3553288e+01       3.3680272e+01       4.4579541e+01      -2.2417393e+01       3.3676325e+01       4.2207436e+01      -2.1281741e+01       3.3672370e+01       3.9835238e+01      -2.0146284e+01       3.3668402e+01       3.7462973e+01      -1.9010970e+01       3.3664413e+01       3.5090669e+01      -1.7875738e+01       3.3660395e+01       3.2718360e+01      -1.6740519e+01       3.3656340e+01       3.0346082e+01      -1.5605238e+01       3.3652237e+01       2.7973875e+01      -1.4469810e+01       3.3648077e+01       2.5601784e+01      -1.3334142e+01       3.3643850e+01       2.3229858e+01      -1.2198132e+01       3.3639544e+01       2.0858151e+01      -1.1061666e+01       3.3635150e+01       1.8486723e+01      -9.9246195e+00       3.3630657e+01       1.6115639e+01      -8.7868583e+00       3.3626053e+01       1.3744970e+01      -7.6482361e+00       3.3621329e+01       1.1374791e+01      -6.5085962e+00       3.3616427e+01       9.0051683e+00      -5.3678301e+00       4.1766555e+04       4.1763293e+04       4.1759967e+04       4.1756575e+04       4.1753117e+04       4.1749604e+04       4.1746055e+04       4.1742499e+04       4.1738961e+04       4.1735468e+04       4.1732033e+04       4.1728662e+04       4.1725353e+04       4.1722102e+04       4.1718906e+04       4.1715766e+04       4.1712688e+04       4.1709683e+04       4.1706763e+04       4.1650493e+04
   14.3000       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3695955e+01       5.4066668e+01      -2.6962169e+01       3.3691911e+01       5.1695166e+01      -2.5824694e+01       3.3687869e+01       4.9323504e+01      -2.4687555e+01       3.3683829e+01       4.6951694e+01      -2.3550726e+01       3.3679789e+01       4.4579753e+01      -2.2414174e+01       3.3675745e+01       4.2207700e+01      -2.1277857e+01       3.3671695e+01       3.9835557e+01      -2.0141729e+01       3.3667631e+01       3.7463350e+01      -1.9005736e+01       3.3663548e+01       3.5091110e+01      -1.7869816e+01       3.3659438e+01       3.2718868e+01      -1.6733899e+01       3.3655291e+01       3.0346663e+01      -1.5597909e+01       3.3651100e+01       2.7974535e+01      -1.4461760e+01       3.3646853e+01       2.5602528e+01      -1.3325360e+01       3.3642542e+01       2.3230692e+01      -1.2188605e+01       3.3638156e+01       2.0859081e+01      -1.1051382e+01       3.3633686e+01       1.8487754e+01      -9.9135692e+00       3.3629124e+01       1.6116775e+01      -8.7750334e+00       3.3624460e+01       1.3746213e+01      -7.6356311e+00       3.3619689e+01       1.1376143e+01      -6.4952091e+00       3.3614756e+01       9.0066313e+00      -5.3536602e+00       4.2775374e+04       4.2772098e+04       4.2768756e+04       4.2765361e+04       4.2761931e+04       4.2758488e+04       4.2755056e+04       4.2751657e+04       4.2748308e+04       4.2745021e+04       4.2741797e+04       4.2738632e+04       4.2735518e+04       4.2732448e+04       4.2729416e+04       4.2726422e+04       4.2723470e+04       4.2720566e+04       4.2717720e+04       4.2658714e+04
   14.3200       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3695862e+01       5.4066710e+01      -2.6961523e+01       3.3691725e+01       5.1695253e+01      -2.5823394e+01       3.3687590e+01       4.9323639e+01      -2.4685595e+01       3.3683457e+01       4.6951881e+01      -2.3548099e+01       3.3679323e+01       4.4579994e+01      -2.2410874e+01       3.3675187e+01       4.2207997e+01      -2.1273879e+01       3.3671043e+01       3.9835914e+01      -2.0137066e+01       3.3666888e+01       3.7463770e+01      -1.9000381e+01       3.3662714e+01       3.5091596e+01      -1.7863761e+01       3.3658515e+01       3.2719425e+01      -1.6727137e+01       3.3654283e+01       3.0347295e+01      -1.5590430e+01       3.3650008e+01       2.7975246e+01      -1.4453555e+01       3.3645682e+01       2.5603323e+01      -1.3316418e+01       3.3641296e+01       2.3231577e+01      -1.2178915e+01       3.3636840e+01       2.0860061e+01      -1.1040934e+01       3.3632307e+01       1.8488833e+01      -9.9023551e+00       3.3627690e+01       1.6117956e+01      -8.7630460e+00       3.3622981e+01       1.3747499e+01      -7.6228667e+00       3.3618179e+01       1.1377534e+01      -6.4816674e+00       3.3613231e+01       9.0081273e+00      -5.3393429e+00       4.3792047e+04       4.3788759e+04       4.3785402e+04       4.3782006e+04       4.3778604e+04       4.3775227e+04       4.3771905e+04       4.3768654e+04       4.3765482e+04       4.3762386e+04       4.3759357e+04       4.3756383e+04       4.3753451e+04       4.3750548e+04       4.3747669e+04       4.3744810e+04       4.3741974e+04       4.3739164e+04       4.3736387e+04       4.3674748e+04
   14.3400       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3695772e+01       5.4066757e+01      -2.6960861e+01       3.3691546e+01       5.1695351e+01      -2.5822064e+01       3.3687322e+01       4.9323791e+01      -2.4683590e+01       3.3683099e+01       4.6952089e+01      -2.3545413e+01       3.3678875e+01       4.4580261e+01      -2.2407500e+01       3.3674649e+01       4.2208327e+01      -2.1269812e+01       3.3670416e+01       3.9836308e+01      -2.0132302e+01       3.3666173e+01       3.7464231e+01      -1.8994913e+01       3.3661912e+01       3.5092127e+01      -1.7857583e+01       3.3657629e+01       3.2720030e+01      -1.6720242e+01       3.3653315e+01       3.0347976e+01      -1.5582811e+01       3.3648963e+01       2.7976008e+01      -1.4445203e+01       3.3644564e+01       2.5604170e+01      -1.3307324e+01       3.3640111e+01       2.3232513e+01      -1.2169071e+01       3.3635596e+01       2.0861090e+01      -1.1030332e+01       3.3631012e+01       1.8489959e+01      -9.8909873e+00       3.3626353e+01       1.6119182e+01      -8.7509077e+00       3.3621615e+01       1.3748826e+01      -7.6099556e+00       3.3616797e+01       1.1378961e+01      -6.4679856e+00       3.3611850e+01       9.0096532e+00      -5.3248946e+00       4.4815703e+04       4.4812404e+04       4.4809036e+04       4.4805641e+04       4.4802266e+04       4.4798953e+04       4.4795733e+04       4.4792619e+04       4.4789609e+04       4.4786690e+04       4.4783841e+04       4.4781042e+04       4.4778274e+04       4.4775525e+04       4.4772786e+04       4.4770052e+04       4.4767322e+04       4.4764599e+04       4.4761886e+04       4.4697722e+04
   14.3600       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3695686e+01       5.4066810e+01      -2.6960186e+01       3.3691374e+01       5.1695460e+01      -2.5820706e+01       3.3687063e+01       4.9323958e+01      -2.4681543e+01       3.3682754e+01       4.6952318e+01      -2.3542671e+01       3.3678444e+01       4.4580554e+01      -2.2404059e+01       3.3674132e+01       4.2208686e+01      -2.1265666e+01       3.3669814e+01       3.9836736e+01      -2.0127445e+01       3.3665486e+01       3.7464731e+01      -1.8989341e+01       3.3661144e+01       3.5092700e+01      -1.7851290e+01       3.3656780e+01       3.2720679e+01      -1.6713222e+01       3.3652390e+01       3.0348705e+01      -1.5575059e+01       3.3647966e+01       2.7976819e+01      -1.4436712e+01       3.3643502e+01       2.5605067e+01      -1.3298087e+01       3.3638991e+01       2.3233499e+01      -1.2159082e+01       3.3634426e+01       2.0862168e+01      -1.1019584e+01       3.3629802e+01       1.8491132e+01      -9.8794758e+00       3.3625115e+01       1.6120451e+01      -8.7386294e+00       3.3620362e+01       1.3750191e+01      -7.5969106e+00       3.3615544e+01       1.1380421e+01      -6.4541782e+00       3.3610614e+01       9.0112058e+00      -5.3103314e+00       4.5845500e+04       4.5842192e+04       4.5838815e+04       4.5835423e+04       4.5832075e+04       4.5828822e+04       4.5825697e+04       4.5822709e+04       4.5819847e+04       4.5817087e+04       4.5814400e+04       4.5811760e+04       4.5809142e+04       4.5806531e+04       4.5803918e+04       4.5801296e+04       4.5798664e+04       4.5796019e+04       4.5793363e+04       4.5726793e+04
   14.3800       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3695604e+01       5.4066867e+01      -2.6959498e+01       3.3691208e+01       5.1695578e+01      -2.5819324e+01       3.3686815e+01       4.9324140e+01      -2.4679459e+01       3.3682423e+01       4.6952566e+01      -2.3539881e+01       3.3678030e+01       4.4580871e+01      -2.2400556e+01       3.3673636e+01       4.2209073e+01      -2.1261446e+01       3.3669237e+01       3.9837196e+01      -2.0122503e+01       3.3664830e+01       3.7465266e+01      -1.8983673e+01       3.3660409e+01       3.5093313e+01      -1.7844892e+01       3.3655972e+01       3.2721371e+01      -1.6706089e+01       3.3651511e+01       3.0349478e+01      -1.5567185e+01       3.3647023e+01       2.7977677e+01      -1.4428092e+01       3.3642500e+01       2.5606012e+01      -1.3288718e+01       3.3637939e+01       2.3234533e+01      -1.2148957e+01       3.3633334e+01       2.0863293e+01      -1.1008701e+01       3.3628681e+01       1.8492349e+01      -9.8678312e+00       3.3623978e+01       1.6121761e+01      -8.7262228e+00       3.3619224e+01       1.3751593e+01      -7.5837446e+00       3.3614421e+01       1.1381911e+01      -6.4402595e+00       3.3609524e+01       9.0127817e+00      -5.2956695e+00       4.6880622e+04       4.6877307e+04       4.6873925e+04       4.6870538e+04       4.6867217e+04       4.6864021e+04       4.6860982e+04       4.6858107e+04       4.6855378e+04       4.6852761e+04       4.6850219e+04       4.6847718e+04       4.6845232e+04       4.6842744e+04       4.6840243e+04       4.6837721e+04       4.6835175e+04       4.6832600e+04       4.6829996e+04       4.6761145e+04
   14.4000       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3695524e+01       5.4066929e+01      -2.6958799e+01       3.3691049e+01       5.1695705e+01      -2.5817918e+01       3.3686576e+01       4.9324335e+01      -2.4677341e+01       3.3682105e+01       4.6952831e+01      -2.3537045e+01       3.3677634e+01       4.4581208e+01      -2.2396998e+01       3.3673162e+01       4.2209486e+01      -2.1257160e+01       3.3668686e+01       3.9837686e+01      -2.0117486e+01       3.3664204e+01       3.7465834e+01      -1.8977919e+01       3.3659712e+01       3.5093962e+01      -1.7838398e+01       3.3655206e+01       3.2722103e+01      -1.6698851e+01       3.3650682e+01       3.0350295e+01      -1.5559199e+01       3.3646136e+01       2.7978579e+01      -1.4419355e+01       3.3641564e+01       2.5607002e+01      -1.3279226e+01       3.3636962e+01       2.3235612e+01      -1.2138709e+01       3.3632327e+01       2.0864462e+01      -1.0997694e+01       3.3627656e+01       1.8493608e+01      -9.8560650e+00       3.3622949e+01       1.6123110e+01      -8.7137001e+00       3.3618206e+01       1.3753029e+01      -7.5704709e+00       3.3613430e+01       1.1383429e+01      -6.4262445e+00       3.3608577e+01       9.0143774e+00      -5.2809253e+00       4.7920282e+04       4.7916962e+04       4.7913577e+04       4.7910199e+04       4.7906905e+04       4.7903761e+04       4.7900801e+04       4.7898027e+04       4.7895414e+04       4.7892922e+04       4.7890505e+04       4.7888126e+04       4.7885755e+04       4.7883372e+04       4.7880967e+04       4.7878532e+04       4.7876061e+04       4.7873548e+04       4.7870988e+04       4.7799989e+04
   14.4200       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3695448e+01       5.4066995e+01      -2.6958089e+01       3.3690897e+01       5.1695840e+01      -2.5816492e+01       3.3686348e+01       4.9324542e+01      -2.4675193e+01       3.3681801e+01       4.6953112e+01      -2.3534169e+01       3.3677256e+01       4.4581566e+01      -2.2393389e+01       3.3672711e+01       4.2209923e+01      -2.1252814e+01       3.3668164e+01       3.9838203e+01      -2.0112399e+01       3.3663613e+01       3.7466434e+01      -1.8972087e+01       3.3659055e+01       3.5094646e+01      -1.7831817e+01       3.3654488e+01       3.2722873e+01      -1.6691518e+01       3.3649908e+01       3.0351151e+01      -1.5551112e+01       3.3645313e+01       2.7979524e+01      -1.4410512e+01       3.3640700e+01       2.5608035e+01      -1.3269624e+01       3.3636066e+01       2.3236734e+01      -1.2128348e+01       3.3631411e+01       2.0865673e+01      -1.0986575e+01       3.3626733e+01       1.8494907e+01      -9.8441903e+00       3.3622033e+01       1.6124494e+01      -8.7010750e+00       3.3617312e+01       1.3754495e+01      -7.5571039e+00       3.3612573e+01       1.1384972e+01      -6.4121485e+00       3.3607775e+01       9.0159890e+00      -5.2661149e+00       4.8963720e+04       4.8960398e+04       4.8957014e+04       4.8953646e+04       4.8950380e+04       4.8947284e+04       4.8944393e+04       4.8941707e+04       4.8939194e+04       4.8936808e+04       4.8934497e+04       4.8932219e+04       4.8929943e+04       4.8927649e+04       4.8925325e+04       4.8922963e+04       4.8920554e+04       4.8918093e+04       4.8915571e+04       4.8842564e+04
   14.4400       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3695375e+01       5.4067065e+01      -2.6957369e+01       3.3690751e+01       5.1695983e+01      -2.5815047e+01       3.3686131e+01       4.9324760e+01      -2.4673017e+01       3.3681513e+01       4.6953409e+01      -2.3531256e+01       3.3676897e+01       4.4581943e+01      -2.2389735e+01       3.3672284e+01       4.2210382e+01      -2.1248415e+01       3.3667671e+01       3.9838746e+01      -2.0107249e+01       3.3663058e+01       3.7467063e+01      -1.8966185e+01       3.3658441e+01       3.5095362e+01      -1.7825158e+01       3.3653820e+01       3.2723677e+01      -1.6684101e+01       3.3649193e+01       3.0352044e+01      -1.5542934e+01       3.3644558e+01       2.7980507e+01      -1.4401573e+01       3.3639913e+01       2.5609108e+01      -1.3259924e+01       3.3635259e+01       2.3237896e+01      -1.2117887e+01       3.3630593e+01       2.0866923e+01      -1.0975357e+01       3.3625918e+01       1.8496242e+01      -9.8322213e+00       3.3621234e+01       1.6125911e+01      -8.6883624e+00       3.3616544e+01       1.3755988e+01      -7.5436591e+00       3.3611852e+01       1.1386534e+01      -6.3979872e+00       3.3607116e+01       9.0176127e+00      -5.2512545e+00       5.0010202e+04       5.0006880e+04       5.0003501e+04       5.0000147e+04       4.9996908e+04       4.9993856e+04       4.9991026e+04       4.9988414e+04       4.9985984e+04       4.9983683e+04       4.9981457e+04       4.9979261e+04       4.9977061e+04       4.9974837e+04       4.9972577e+04       4.9970273e+04       4.9967915e+04       4.9965496e+04       4.9963006e+04       4.9888134e+04
   14.4600       3.3700000e+01       5.6438000e+01      -2.8100000e+01       3.3695306e+01       5.4067139e+01      -2.6956642e+01       3.3690614e+01       5.1696133e+01      -2.5813585e+01       3.3685925e+01       4.9324990e+01      -2.4670816e+01       3.3681241e+01       4.6953720e+01      -2.3528311e+01       3.3676561e+01       4.4582337e+01      -2.2386040e+01       3.3671885e+01       4.2210861e+01      -2.1243967e+01       3.3667213e+01       3.9839313e+01      -2.0102044e+01       3.3662543e+01       3.7467719e+01      -1.8960219e+01       3.3657876e+01       3.5096108e+01      -1.7818430e+01       3.3653210e+01       3.2724513e+01      -1.6676608e+01       3.3648544e+01       3.0352972e+01      -1.5534676e+01       3.3643879e+01       2.7981525e+01      -1.4392550e+01       3.3639212e+01       2.5610216e+01      -1.3250138e+01       3.3634546e+01       2.3239093e+01      -1.2107341e+01       3.3629880e+01       2.0868206e+01      -1.0964056e+01       3.3625217e+01       1.8497609e+01      -9.8201733e+00       3.3620558e+01       1.6127355e+01      -8.6755780e+00       3.3615906e+01       1.3757503e+01      -7.5301526e+00       3.3611267e+01       1.1388112e+01      -6.3837769e+00       3.3606599e+01       9.0192446e+00      -5.2363603e+00       5.1059022e+04       5.1055702e+04       5.1052331e+04       5.1048993e+04       5.1045782e+04       5.1042770e+04       5.1039992e+04       5.1037440e+04       5.1035074e+04       5.1032839e+04       5.1030677e+04       5.1028540e+04       5.1026396e+04       5.1024223e+04       5.1022011e+04       5.1019749e+04       5.1017430e+04       5.1015042e+04       5.1012576e+04       5.0935991e+04
