      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   49.5600       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9946723e+00      -5.4064292e+01      -2.6956112e+01       7.9893450e+00      -5.1690464e+01      -2.5812476e+01       7.9840189e+00      -4.9316515e+01      -2.4669092e+01       7.9786951e+00      -4.6942444e+01      -2.3525961e+01       7.9733750e+00      -4.4568252e+01      -2.2383086e+01       7.9680600e+00      -4.2193936e+01      -2.1240469e+01       7.9627520e+00      -3.9819495e+01      -2.0098115e+01       7.9574529e+00      -3.7444926e+01      -1.8956029e+01       7.9521651e+00      -3.5070227e+01      -1.7814216e+01       7.9468909e+00      -3.2695395e+01      -1.6672684e+01       7.9416330e+00      -3.0320425e+01      -1.5531441e+01       7.9363945e+00      -2.7945314e+01      -1.4390495e+01       7.9311786e+00      -2.5570057e+01      -1.3249857e+01       7.9259886e+00      -2.3194649e+01      -1.2109536e+01       7.9208283e+00      -2.0819084e+01      -1.0969545e+01       7.9157016e+00      -1.8443356e+01      -9.8298954e+00       7.9106127e+00      -1.6067459e+01      -8.6906015e+00       7.9055661e+00      -1.3691386e+01      -7.5516771e+00       7.9005667e+00      -1.1315130e+01      -6.4131369e+00       7.8955705e+00      -8.9386819e+00      -5.2750025e+00       6.2795307e+04       6.2792404e+04       6.2789663e+04       6.2786837e+04       6.2783661e+04       6.2779932e+04       6.2775559e+04       6.2770574e+04       6.2765105e+04       6.2759326e+04       6.2753412e+04       6.2747506e+04       6.2741707e+04       6.2736079e+04       6.2730665e+04       6.2725501e+04       6.2720629e+04       6.2716094e+04       6.2711943e+04       6.2702461e+04
   49.5800       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9947328e+00      -5.4064269e+01      -2.6956395e+01       7.9894660e+00      -5.1690416e+01      -2.5813044e+01       7.9842005e+00      -4.9316442e+01      -2.4669946e+01       7.9789374e+00      -4.6942346e+01      -2.3527103e+01       7.9736782e+00      -4.4568127e+01      -2.2384517e+01       7.9684243e+00      -4.2193785e+01      -2.1242190e+01       7.9631776e+00      -3.9819316e+01      -2.0100127e+01       7.9579402e+00      -3.7444720e+01      -1.8958333e+01       7.9527143e+00      -3.5069993e+01      -1.7816813e+01       7.9475025e+00      -3.2695132e+01      -1.6675575e+01       7.9423075e+00      -3.0320135e+01      -1.5534625e+01       7.9371324e+00      -2.7944995e+01      -1.4393973e+01       7.9319804e+00      -2.5569710e+01      -1.3253628e+01       7.9268549e+00      -2.3194274e+01      -1.2113601e+01       7.9217598e+00      -2.0818682e+01      -1.0973902e+01       7.9166990e+00      -1.8442927e+01      -9.8345442e+00       7.9116769e+00      -1.6067003e+01      -8.6955405e+00       7.9066977e+00      -1.3690905e+01      -7.5569047e+00       7.9017666e+00      -1.1314624e+01      -6.4186512e+00       7.8968411e+00      -8.9381513e+00      -5.2808029e+00       6.2367827e+04       6.2364909e+04       6.2362143e+04       6.2359285e+04       6.2356080e+04       6.2352330e+04       6.2347948e+04       6.2342969e+04       6.2337518e+04       6.2331768e+04       6.2325891e+04       6.2320026e+04       6.2314271e+04       6.2308686e+04       6.2303313e+04       6.2298187e+04       6.2293346e+04       6.2288837e+04       6.2284704e+04       6.2275146e+04
   49.6000       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9947945e+00      -5.4064245e+01      -2.6956675e+01       7.9895895e+00      -5.1690369e+01      -2.5813606e+01       7.9843858e+00      -4.9316370e+01      -2.4670791e+01       7.9791847e+00      -4.6942249e+01      -2.3528233e+01       7.9739875e+00      -4.4568004e+01      -2.2385932e+01       7.9687959e+00      -4.2193635e+01      -2.1243893e+01       7.9636118e+00      -3.9819139e+01      -2.0102118e+01       7.9584372e+00      -3.7444516e+01      -1.8960613e+01       7.9532745e+00      -3.5069761e+01      -1.7819383e+01       7.9481262e+00      -3.2694873e+01      -1.6678435e+01       7.9429952e+00      -3.0319847e+01      -1.5537775e+01       7.9378845e+00      -2.7944680e+01      -1.4397414e+01       7.9327974e+00      -2.5569367e+01      -1.3257359e+01       7.9277375e+00      -2.3193904e+01      -1.2117621e+01       7.9227086e+00      -2.0818284e+01      -1.0978211e+01       7.9177147e+00      -1.8442503e+01      -9.8391406e+00       7.9127601e+00      -1.6066554e+01      -8.7004232e+00       7.9078493e+00      -1.3690430e+01      -7.5620719e+00       7.9029872e+00      -1.1314126e+01      -6.4241007e+00       7.8981333e+00      -8.9376298e+00      -5.2865340e+00       6.1945051e+04       6.1942120e+04       6.1939327e+04       6.1936439e+04       6.1933205e+04       6.1929435e+04       6.1925045e+04       6.1920071e+04       6.1914639e+04       6.1908918e+04       6.1903078e+04       6.1897255e+04       6.1891543e+04       6.1886001e+04       6.1880668e+04       6.1875579e+04       6.1870771e+04       6.1866288e+04       6.1862173e+04       6.1852546e+04
   49.6200       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9948575e+00      -5.4064222e+01      -2.6956952e+01       7.9897156e+00      -5.1690322e+01      -2.5814161e+01       7.9845750e+00      -4.9316298e+01      -2.4671626e+01       7.9794371e+00      -4.6942152e+01      -2.3529349e+01       7.9743033e+00      -4.4567881e+01      -2.2387332e+01       7.9691752e+00      -4.2193486e+01      -2.1245576e+01       7.9640548e+00      -3.9818964e+01      -2.0104086e+01       7.9589442e+00      -3.7444313e+01      -1.8962867e+01       7.9538458e+00      -3.5069531e+01      -1.7821923e+01       7.9487622e+00      -3.2694616e+01      -1.6681261e+01       7.9436963e+00      -3.0319562e+01      -1.5540888e+01       7.9386511e+00      -2.7944368e+01      -1.4400813e+01       7.9336301e+00      -2.5569028e+01      -1.3261045e+01       7.9286368e+00      -2.3193537e+01      -1.2121592e+01       7.9236750e+00      -2.0817891e+01      -1.0982467e+01       7.9187489e+00      -1.8442084e+01      -9.8436809e+00       7.9138628e+00      -1.6066110e+01      -8.7052456e+00       7.9090212e+00      -1.3689962e+01      -7.5671745e+00       7.9042290e+00      -1.1313634e+01      -6.4294812e+00       7.8994474e+00      -8.9371161e+00      -5.2921913e+00       6.1527595e+04       6.1524649e+04       6.1521832e+04       6.1518914e+04       6.1515652e+04       6.1511861e+04       6.1507463e+04       6.1502495e+04       6.1497082e+04       6.1491391e+04       6.1485588e+04       6.1479806e+04       6.1474137e+04       6.1468638e+04       6.1463346e+04       6.1458294e+04       6.1453517e+04       6.1449060e+04       6.1444964e+04       6.1435274e+04
   49.6400       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9949219e+00      -5.4064199e+01      -2.6957225e+01       7.9898443e+00      -5.1690275e+01      -2.5814709e+01       7.9847682e+00      -4.9316227e+01      -2.4672451e+01       7.9796949e+00      -4.6942056e+01      -2.3530452e+01       7.9746257e+00      -4.4567760e+01      -2.2388713e+01       7.9695624e+00      -4.2193338e+01      -2.1247238e+01       7.9645070e+00      -3.9818790e+01      -2.0106029e+01       7.9594617e+00      -3.7444112e+01      -1.8965092e+01       7.9544288e+00      -3.5069303e+01      -1.7824430e+01       7.9494110e+00      -3.2694360e+01      -1.6684051e+01       7.9444113e+00      -3.0319280e+01      -1.5543962e+01       7.9394328e+00      -2.7944058e+01      -1.4404170e+01       7.9344789e+00      -2.5568691e+01      -1.3264683e+01       7.9295531e+00      -2.3193174e+01      -1.2125513e+01       7.9246595e+00      -2.0817502e+01      -1.0986669e+01       7.9198021e+00      -1.8441669e+01      -9.8481616e+00       7.9149854e+00      -1.6065670e+01      -8.7100040e+00       7.9102138e+00      -1.3689499e+01      -7.5722086e+00       7.9054923e+00      -1.1313149e+01      -6.4347884e+00       7.9007836e+00      -8.9366093e+00      -5.2977705e+00       6.1116058e+04       6.1113099e+04       6.1110257e+04       6.1107310e+04       6.1104021e+04       6.1100210e+04       6.1095805e+04       6.1090844e+04       6.1085449e+04       6.1079788e+04       6.1074022e+04       6.1068281e+04       6.1062655e+04       6.1057199e+04       6.1051947e+04       6.1046931e+04       6.1042187e+04       6.1037755e+04       6.1033678e+04       6.1023932e+04
   49.6600       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9949877e+00      -5.4064177e+01      -2.6957495e+01       7.9899758e+00      -5.1690229e+01      -2.5815250e+01       7.9849656e+00      -4.9316157e+01      -2.4673264e+01       7.9799581e+00      -4.6941960e+01      -2.3531539e+01       7.9749549e+00      -4.4567639e+01      -2.2390076e+01       7.9699578e+00      -4.2193191e+01      -2.1248877e+01       7.9649687e+00      -3.9818616e+01      -2.0107946e+01       7.9599898e+00      -3.7443912e+01      -1.8967287e+01       7.9550236e+00      -3.5069076e+01      -1.7826904e+01       7.9500729e+00      -3.2694106e+01      -1.6686804e+01       7.9451406e+00      -3.0318999e+01      -1.5546993e+01       7.9402298e+00      -2.7943750e+01      -1.4407480e+01       7.9353440e+00      -2.5568356e+01      -1.3268272e+01       7.9304869e+00      -2.3192813e+01      -1.2129379e+01       7.9256624e+00      -2.0817115e+01      -1.0990811e+01       7.9208746e+00      -1.8441258e+01      -9.8525792e+00       7.9161281e+00      -1.6065235e+01      -8.7146948e+00       7.9114273e+00      -1.3689040e+01      -7.5771702e+00       7.9067773e+00      -1.1312669e+01      -6.4400184e+00       7.9021423e+00      -8.9361081e+00      -5.3032674e+00       6.0711027e+04       6.0708055e+04       6.0705189e+04       6.0702212e+04       6.0698896e+04       6.0695068e+04       6.0690656e+04       6.0685701e+04       6.0680326e+04       6.0674694e+04       6.0668965e+04       6.0663266e+04       6.0657683e+04       6.0652268e+04       6.0647057e+04       6.0642077e+04       6.0637364e+04       6.0632958e+04       6.0628900e+04       6.0619104e+04
   49.6800       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9950548e+00      -5.4064154e+01      -2.6957760e+01       7.9901102e+00      -5.1690183e+01      -2.5815782e+01       7.9851671e+00      -4.9316086e+01      -2.4674065e+01       7.9802269e+00      -4.6941865e+01      -2.3532611e+01       7.9752911e+00      -4.4567518e+01      -2.2391419e+01       7.9703614e+00      -4.2193045e+01      -2.1250493e+01       7.9654398e+00      -3.9818444e+01      -2.0109835e+01       7.9605288e+00      -3.7443713e+01      -1.8969449e+01       7.9556306e+00      -3.5068850e+01      -1.7829341e+01       7.9507481e+00      -3.2693853e+01      -1.6689516e+01       7.9458843e+00      -3.0318719e+01      -1.5549980e+01       7.9410423e+00      -2.7943443e+01      -1.4410742e+01       7.9362258e+00      -2.5568023e+01      -1.3271808e+01       7.9314383e+00      -2.3192454e+01      -1.2133188e+01       7.9266838e+00      -2.0816731e+01      -1.0994892e+01       7.9219667e+00      -1.8440848e+01      -9.8569303e+00       7.9172912e+00      -1.6064802e+01      -8.7193142e+00       7.9126620e+00      -1.3688585e+01      -7.5820558e+00       7.9080843e+00      -1.1312193e+01      -6.4451673e+00       7.9035235e+00      -8.9356114e+00      -5.3086780e+00       6.0313070e+04       6.0310085e+04       6.0307195e+04       6.0304191e+04       6.0300849e+04       6.0297002e+04       6.0292584e+04       6.0287636e+04       6.0282281e+04       6.0276679e+04       6.0270987e+04       6.0265329e+04       6.0259788e+04       6.0254416e+04       6.0249244e+04       6.0244301e+04       6.0239620e+04       6.0235239e+04       6.0231199e+04       6.0221361e+04
   49.7000       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9951234e+00      -5.4064131e+01      -2.6958022e+01       7.9902474e+00      -5.1690136e+01      -2.5816307e+01       7.9853729e+00      -4.9316016e+01      -2.4674854e+01       7.9805013e+00      -4.6941770e+01      -2.3533665e+01       7.9756342e+00      -4.4567398e+01      -2.2392741e+01       7.9707733e+00      -4.2192899e+01      -2.1252083e+01       7.9659207e+00      -3.9818271e+01      -2.0111694e+01       7.9610787e+00      -3.7443514e+01      -1.8971578e+01       7.9562497e+00      -3.5068624e+01      -1.7831740e+01       7.9514367e+00      -3.2693601e+01      -1.6692186e+01       7.9466425e+00      -3.0318439e+01      -1.5552921e+01       7.9418706e+00      -2.7943138e+01      -1.4413952e+01       7.9371243e+00      -2.5567691e+01      -1.3275287e+01       7.9324075e+00      -2.3192096e+01      -1.2136936e+01       7.9277241e+00      -2.0816348e+01      -1.0998907e+01       7.9230784e+00      -1.8440441e+01      -9.8612114e+00       7.9184748e+00      -1.6064371e+01      -8.7238590e+00       7.9139181e+00      -1.3688132e+01      -7.5868616e+00       7.9094133e+00      -1.1311719e+01      -6.4502313e+00       7.9049275e+00      -8.9351183e+00      -5.3139984e+00       5.9922740e+04       5.9919741e+04       5.9916828e+04       5.9913797e+04       5.9910429e+04       5.9906565e+04       5.9902142e+04       5.9897202e+04       5.9891867e+04       5.9886295e+04       5.9880640e+04       5.9875023e+04       5.9869525e+04       5.9864194e+04       5.9859062e+04       5.9854156e+04       5.9849505e+04       5.9845150e+04       5.9841129e+04       5.9831254e+04
   49.7200       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9951934e+00      -5.4064108e+01      -2.6958279e+01       7.9903874e+00      -5.1690090e+01      -2.5816822e+01       7.9855830e+00      -4.9315946e+01      -2.4675630e+01       7.9807815e+00      -4.6941675e+01      -2.3534702e+01       7.9759845e+00      -4.4567277e+01      -2.2394040e+01       7.9711937e+00      -4.2192752e+01      -2.1253646e+01       7.9664114e+00      -3.9818099e+01      -2.0113522e+01       7.9616397e+00      -3.7443315e+01      -1.8973672e+01       7.9568812e+00      -3.5068399e+01      -1.7834100e+01       7.9521388e+00      -3.2693348e+01      -1.6694811e+01       7.9474155e+00      -3.0318160e+01      -1.5555812e+01       7.9427146e+00      -2.7942832e+01      -1.4417108e+01       7.9380397e+00      -2.5567359e+01      -1.3278709e+01       7.9333945e+00      -2.3191738e+01      -1.2140621e+01       7.9287832e+00      -2.0815965e+01      -1.1002855e+01       7.9242098e+00      -1.8440035e+01      -9.8654196e+00       7.9196791e+00      -1.6063942e+01      -8.7283256e+00       7.9151956e+00      -1.3687681e+01      -7.5915842e+00       7.9107644e+00      -1.1311248e+01      -6.4552068e+00       7.9063543e+00      -8.9346275e+00      -5.3192249e+00       5.9540569e+04       5.9537558e+04       5.9534622e+04       5.9531564e+04       5.9528172e+04       5.9524292e+04       5.9519864e+04       5.9514933e+04       5.9509618e+04       5.9504076e+04       5.9498458e+04       5.9492882e+04       5.9487426e+04       5.9482137e+04       5.9477045e+04       5.9472174e+04       5.9467555e+04       5.9463225e+04       5.9459223e+04       5.9449318e+04
   49.7400       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9952649e+00      -5.4064086e+01      -2.6958531e+01       7.9905303e+00      -5.1690044e+01      -2.5817328e+01       7.9857973e+00      -4.9315875e+01      -2.4676392e+01       7.9810673e+00      -4.6941580e+01      -2.3535721e+01       7.9763417e+00      -4.4567157e+01      -2.2395317e+01       7.9716225e+00      -4.2192606e+01      -2.1255182e+01       7.9669117e+00      -3.9817926e+01      -2.0115318e+01       7.9622117e+00      -3.7443115e+01      -1.8975728e+01       7.9575250e+00      -3.5068173e+01      -1.7836417e+01       7.9528544e+00      -3.2693095e+01      -1.6697390e+01       7.9482032e+00      -3.0317881e+01      -1.5558651e+01       7.9435745e+00      -2.7942526e+01      -1.4420209e+01       7.9389720e+00      -2.5567027e+01      -1.3282069e+01       7.9343996e+00      -2.3191381e+01      -1.2144240e+01       7.9298612e+00      -2.0815583e+01      -1.1006731e+01       7.9253611e+00      -1.8439628e+01      -9.8695516e+00       7.9209040e+00      -1.6063513e+01      -8.7327110e+00       7.9164945e+00      -1.3687231e+01      -7.5962203e+00       7.9121378e+00      -1.1310777e+01      -6.4600905e+00       7.9078039e+00      -8.9341381e+00      -5.3243540e+00       5.9167073e+04       5.9164049e+04       5.9161092e+04       5.9158008e+04       5.9154592e+04       5.9150697e+04       5.9146265e+04       5.9141342e+04       5.9136049e+04       5.9130537e+04       5.9124956e+04       5.9119421e+04       5.9114007e+04       5.9108760e+04       5.9103707e+04       5.9098872e+04       5.9094284e+04       5.9089979e+04       5.9085995e+04       5.9076067e+04
   49.7600       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9953377e+00      -5.4064063e+01      -2.6958778e+01       7.9906760e+00      -5.1689997e+01      -2.5817825e+01       7.9860159e+00      -4.9315804e+01      -2.4677139e+01       7.9813587e+00      -4.6941484e+01      -2.3536720e+01       7.9767060e+00      -4.4567035e+01      -2.2396570e+01       7.9720597e+00      -4.2192459e+01      -2.1256689e+01       7.9674218e+00      -3.9817752e+01      -2.0117080e+01       7.9627947e+00      -3.7442915e+01      -1.8977746e+01       7.9581810e+00      -3.5067946e+01      -1.7838691e+01       7.9535836e+00      -3.2692842e+01      -1.6699920e+01       7.9490055e+00      -3.0317601e+01      -1.5561438e+01       7.9444502e+00      -2.7942219e+01      -1.4423251e+01       7.9399212e+00      -2.5566695e+01      -1.3285366e+01       7.9354225e+00      -2.3191023e+01      -1.2147791e+01       7.9309581e+00      -2.0815200e+01      -1.1010534e+01       7.9265322e+00      -1.8439222e+01      -9.8736047e+00       7.9221496e+00      -1.6063083e+01      -8.7370121e+00       7.9178149e+00      -1.3686780e+01      -7.6007667e+00       7.9135333e+00      -1.1310307e+01      -6.4648790e+00       7.9092764e+00      -8.9336491e+00      -5.3293824e+00       5.8802746e+04       5.8799710e+04       5.8796731e+04       5.8793622e+04       5.8790184e+04       5.8786274e+04       5.8781839e+04       5.8776926e+04       5.8771654e+04       5.8766173e+04       5.8760629e+04       5.8755135e+04       5.8749763e+04       5.8744557e+04       5.8739543e+04       5.8734744e+04       5.8730187e+04       5.8725907e+04       5.8721942e+04       5.8711996e+04
   49.7800       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9954120e+00      -5.4064040e+01      -2.6959021e+01       7.9908245e+00      -5.1689951e+01      -2.5818312e+01       7.9862386e+00      -4.9315733e+01      -2.4677872e+01       7.9816556e+00      -4.6941388e+01      -2.3537700e+01       7.9770772e+00      -4.4566914e+01      -2.2397797e+01       7.9725051e+00      -4.2192311e+01      -2.1258166e+01       7.9679414e+00      -3.9817578e+01      -2.0118807e+01       7.9633885e+00      -3.7442714e+01      -1.8979724e+01       7.9588491e+00      -3.5067718e+01      -1.7840920e+01       7.9543260e+00      -3.2692587e+01      -1.6702400e+01       7.9498224e+00      -3.0317319e+01      -1.5564168e+01       7.9453416e+00      -2.7941911e+01      -1.4426232e+01       7.9408872e+00      -2.5566361e+01      -1.3288597e+01       7.9364633e+00      -2.3190663e+01      -1.2151270e+01       7.9320738e+00      -2.0814816e+01      -1.1014261e+01       7.9277231e+00      -1.8438814e+01      -9.8775760e+00       7.9234159e+00      -1.6062653e+01      -8.7412260e+00       7.9191568e+00      -1.3686328e+01      -7.6052204e+00       7.9149510e+00      -1.1309835e+01      -6.4695692e+00       7.9107715e+00      -8.9331594e+00      -5.3343067e+00       5.8448062e+04       5.8445015e+04       5.8442015e+04       5.8438881e+04       5.8435422e+04       5.8431498e+04       5.8427061e+04       5.8422158e+04       5.8416908e+04       5.8411458e+04       5.8405952e+04       5.8400498e+04       5.8395168e+04       5.8390004e+04       5.8385029e+04       5.8380264e+04       5.8375738e+04       5.8371484e+04       5.8367537e+04       5.8357579e+04
   49.8000       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9954876e+00      -5.4064017e+01      -2.6959259e+01       7.9909757e+00      -5.1689904e+01      -2.5818788e+01       7.9864654e+00      -4.9315661e+01      -2.4678589e+01       7.9819581e+00      -4.6941291e+01      -2.3538659e+01       7.9774552e+00      -4.4566791e+01      -2.2398999e+01       7.9729586e+00      -4.2192162e+01      -2.1259612e+01       7.9684705e+00      -3.9817403e+01      -2.0120498e+01       7.9639931e+00      -3.7442512e+01      -1.8981660e+01       7.9595293e+00      -3.5067489e+01      -1.7843102e+01       7.9550817e+00      -3.2692331e+01      -1.6704827e+01       7.9506537e+00      -3.0317036e+01      -1.5566842e+01       7.9462485e+00      -2.7941602e+01      -1.4429151e+01       7.9418699e+00      -2.5566025e+01      -1.3291760e+01       7.9375218e+00      -2.3190302e+01      -1.2154676e+01       7.9332082e+00      -2.0814430e+01      -1.1017908e+01       7.9289337e+00      -1.8438404e+01      -9.8814629e+00       7.9247026e+00      -1.6062221e+01      -8.7453500e+00       7.9205199e+00      -1.3685875e+01      -7.6095786e+00       7.9163906e+00      -1.1309362e+01      -6.4741583e+00       7.9122893e+00      -8.9326680e+00      -5.3391241e+00       5.8103474e+04       5.8100415e+04       5.8097395e+04       5.8094238e+04       5.8090758e+04       5.8086821e+04       5.8082383e+04       5.8077491e+04       5.8072263e+04       5.8066845e+04       5.8061376e+04       5.8055963e+04       5.8050676e+04       5.8045552e+04       5.8040616e+04       5.8035886e+04       5.8031391e+04       5.8027161e+04       5.8023233e+04       5.8013270e+04
   49.8200       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9955646e+00      -5.4063993e+01      -2.6959491e+01       7.9911296e+00      -5.1689856e+01      -2.5819254e+01       7.9866963e+00      -4.9315589e+01      -2.4679290e+01       7.9822658e+00      -4.6941193e+01      -2.3539596e+01       7.9778398e+00      -4.4566667e+01      -2.2400175e+01       7.9734201e+00      -4.2192012e+01      -2.1261026e+01       7.9690088e+00      -3.9817226e+01      -2.0122151e+01       7.9646083e+00      -3.7442308e+01      -1.8983553e+01       7.9602212e+00      -3.5067258e+01      -1.7845236e+01       7.9558504e+00      -3.2692073e+01      -1.6707202e+01       7.9514992e+00      -3.0316751e+01      -1.5569456e+01       7.9471708e+00      -2.7941290e+01      -1.4432005e+01       7.9428691e+00      -2.5565687e+01      -1.3294853e+01       7.9385978e+00      -2.3189939e+01      -1.2158007e+01       7.9343612e+00      -2.0814042e+01      -1.1021474e+01       7.9301636e+00      -1.8437992e+01      -9.8852630e+00       7.9260097e+00      -1.6061786e+01      -8.7493815e+00       7.9219041e+00      -1.3685419e+01      -7.6138386e+00       7.9178521e+00      -1.1308887e+01      -6.4786433e+00       7.9138295e+00      -8.9321741e+00      -5.3438316e+00       5.7769411e+04       5.7766341e+04       5.7763302e+04       5.7760122e+04       5.7756622e+04       5.7752674e+04       5.7748235e+04       5.7743355e+04       5.7738150e+04       5.7732764e+04       5.7727333e+04       5.7721961e+04       5.7716715e+04       5.7711632e+04       5.7706734e+04       5.7702040e+04       5.7697575e+04       5.7693370e+04       5.7689461e+04       5.7679497e+04
   49.8400       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9956428e+00      -5.4063969e+01      -2.6959718e+01       7.9912862e+00      -5.1689808e+01      -2.5819710e+01       7.9869311e+00      -4.9315516e+01      -2.4679975e+01       7.9825788e+00      -4.6941094e+01      -2.3540512e+01       7.9782310e+00      -4.4566542e+01      -2.2401323e+01       7.9738894e+00      -4.2191860e+01      -2.1262407e+01       7.9695562e+00      -3.9817047e+01      -2.0123766e+01       7.9652338e+00      -3.7442103e+01      -1.8985403e+01       7.9609247e+00      -3.5067025e+01      -1.7847320e+01       7.9566319e+00      -3.2691813e+01      -1.6709521e+01       7.9523587e+00      -3.0316464e+01      -1.5572010e+01       7.9481083e+00      -2.7940976e+01      -1.4434792e+01       7.9438845e+00      -2.5565346e+01      -1.3297873e+01       7.9396911e+00      -2.3189572e+01      -1.2161259e+01       7.9355325e+00      -2.0813650e+01      -1.1024957e+01       7.9314128e+00      -1.8437577e+01      -9.8889740e+00       7.9273368e+00      -1.6061348e+01      -8.7533181e+00       7.9233092e+00      -1.3684959e+01      -7.6179978e+00       7.9193351e+00      -1.1308408e+01      -6.4830218e+00       7.9153918e+00      -8.9316767e+00      -5.3484266e+00       5.7446281e+04       5.7443200e+04       5.7440142e+04       5.7436941e+04       5.7433422e+04       5.7429463e+04       5.7425024e+04       5.7420157e+04       5.7414976e+04       5.7409622e+04       5.7404229e+04       5.7398898e+04       5.7393694e+04       5.7388652e+04       5.7383793e+04       5.7379133e+04       5.7374698e+04       5.7370518e+04       5.7366627e+04       5.7356669e+04
   49.8600       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9957224e+00      -5.4063945e+01      -2.6959939e+01       7.9914453e+00      -5.1689759e+01      -2.5820154e+01       7.9871697e+00      -4.9315442e+01      -2.4680643e+01       7.9828969e+00      -4.6940994e+01      -2.3541406e+01       7.9786286e+00      -4.4566416e+01      -2.2402443e+01       7.9743664e+00      -4.2191707e+01      -2.1263754e+01       7.9701126e+00      -3.9816867e+01      -2.0125342e+01       7.9658694e+00      -3.7441895e+01      -1.8987207e+01       7.9616396e+00      -3.5066790e+01      -1.7849353e+01       7.9574261e+00      -3.2691550e+01      -1.6711783e+01       7.9532319e+00      -3.0316174e+01      -1.5574501e+01       7.9490606e+00      -2.7940659e+01      -1.4437512e+01       7.9449158e+00      -2.5565002e+01      -1.3300820e+01       7.9408015e+00      -2.3189202e+01      -1.2164432e+01       7.9367218e+00      -2.0813255e+01      -1.1028354e+01       7.9326810e+00      -1.8437157e+01      -9.8925936e+00       7.9286838e+00      -1.6060906e+01      -8.7571575e+00       7.9247349e+00      -1.3684496e+01      -7.6220540e+00       7.9208394e+00      -1.1307924e+01      -6.4872914e+00       7.9169760e+00      -8.9311750e+00      -5.3529067e+00       5.7134466e+04       5.7131375e+04       5.7128299e+04       5.7125076e+04       5.7121540e+04       5.7117571e+04       5.7113134e+04       5.7108280e+04       5.7103123e+04       5.7097802e+04       5.7092448e+04       5.7087158e+04       5.7081996e+04       5.7076995e+04       5.7072173e+04       5.7067549e+04       5.7063144e+04       5.7058989e+04       5.7055116e+04       5.7045169e+04
   49.8800       8.0000000e+00      -5.6438000e+01      -2.8100000e+01       7.9958032e+00      -5.4063921e+01      -2.6960155e+01       7.9916068e+00      -5.1689710e+01      -2.5820586e+01       7.9874120e+00      -4.9315367e+01      -2.4681294e+01       7.9832200e+00      -4.6940893e+01      -2.3542277e+01       7.9790324e+00      -4.4566288e+01      -2.2403534e+01       7.9748509e+00      -4.2191552e+01      -2.1265067e+01       7.9706776e+00      -3.9816684e+01      -2.0126877e+01       7.9665150e+00      -3.7441685e+01      -1.8988966e+01       7.9623657e+00      -3.5066552e+01      -1.7851335e+01       7.9582325e+00      -3.2691284e+01      -1.6713988e+01       7.9541186e+00      -3.0315880e+01      -1.5576929e+01       7.9500276e+00      -2.7940338e+01      -1.4440162e+01       7.9459629e+00      -2.5564655e+01      -1.3303692e+01       7.9419286e+00      -2.3188829e+01      -1.2167524e+01       7.9379287e+00      -2.0812856e+01      -1.1031665e+01       7.9339677e+00      -1.8436734e+01      -9.8961200e+00       7.9300502e+00      -1.6060459e+01      -8.7608977e+00       7.9261808e+00      -1.3684028e+01      -7.6260050e+00       7.9223646e+00      -1.1307436e+01      -6.4914498e+00       7.9185817e+00      -8.9306681e+00      -5.3572695e+00       5.6834326e+04       5.6831225e+04       5.6828131e+04       5.6824888e+04       5.6821335e+04       5.6817357e+04       5.6812923e+04       5.6808084e+04       5.6802952e+04       5.6797664e+04       5.6792348e+04       5.6787100e+04       5.6781980e+04       5.6777019e+04       5.6772236e+04       5.6767646e+04       5.6763271e+04       5.6759140e+04       5.6755285e+04       5.6745355e+04
