      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   29.7800       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9773633e+01      -7.9974925e+00      -2.6930335e+01       7.7409162e+01      -7.9949857e+00      -2.5760882e+01       7.5044586e+01      -7.9924808e+00      -2.4591641e+01       7.2679904e+01      -7.9899786e+00      -2.3422617e+01       7.0315116e+01      -7.9874803e+00      -2.2253809e+01       6.7950219e+01      -7.9849869e+00      -2.1085222e+01       6.5585214e+01      -7.9824995e+00      -1.9916857e+01       6.3220100e+01      -7.9800193e+00      -1.8748717e+01       6.0854875e+01      -7.9775474e+00      -1.7580805e+01       5.8489539e+01      -7.9750853e+00      -1.6413122e+01       5.6124090e+01      -7.9726342e+00      -1.5245671e+01       5.3758528e+01      -7.9701955e+00      -1.4078455e+01       5.1392850e+01      -7.9677706e+00      -1.2911477e+01       4.9027056e+01      -7.9653613e+00      -1.1744739e+01       4.6661144e+01      -7.9629689e+00      -1.0578244e+01       4.4295113e+01      -7.9605954e+00      -9.4119954e+00       4.1928960e+01      -7.9582425e+00      -8.2459954e+00       3.9562685e+01      -7.9559120e+00      -7.0802475e+00       3.7196285e+01      -7.9536059e+00      -5.9147552e+00       3.4829740e+01      -7.9511293e+00      -4.7495613e+00       7.5023374e+04       7.5020810e+04       7.5018675e+04       7.5016489e+04       7.5013729e+04       7.5009981e+04       7.5005038e+04       7.4998929e+04       7.4991864e+04       7.4984154e+04       7.4976122e+04       7.4968039e+04       7.4960104e+04       7.4952454e+04       7.4945183e+04       7.4938374e+04       7.4932112e+04       7.4926490e+04       7.4921595e+04       7.4916233e+04
   29.8000       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9773606e+01      -7.9975453e+00      -2.6930392e+01       7.7409109e+01      -7.9950913e+00      -2.5760995e+01       7.5044506e+01      -7.9926392e+00      -2.4591812e+01       7.2679797e+01      -7.9901898e+00      -2.3422844e+01       7.0314982e+01      -7.9877442e+00      -2.2254095e+01       6.7950058e+01      -7.9853035e+00      -2.1085565e+01       6.5585026e+01      -7.9828688e+00      -1.9917259e+01       6.3219884e+01      -7.9804414e+00      -1.8749178e+01       6.0854631e+01      -7.9780224e+00      -1.7581325e+01       5.8489266e+01      -7.9756131e+00      -1.6413702e+01       5.6123788e+01      -7.9732149e+00      -1.5246313e+01       5.3758196e+01      -7.9708292e+00      -1.4079160e+01       5.1392489e+01      -7.9684574e+00      -1.2912246e+01       4.9026664e+01      -7.9661011e+00      -1.1745573e+01       4.6660720e+01      -7.9637620e+00      -1.0579146e+01       4.4294655e+01      -7.9614417e+00      -9.4129659e+00       4.1928469e+01      -7.9591422e+00      -8.2470374e+00       3.9562158e+01      -7.9568654e+00      -7.0813636e+00       3.7195722e+01      -7.9546131e+00      -5.9159482e+00       3.4829141e+01      -7.9521870e+00      -4.7508298e+00       7.5017849e+04       7.5015283e+04       7.5013149e+04       7.5010968e+04       7.5008220e+04       7.5004494e+04       7.4999585e+04       7.4993517e+04       7.4986499e+04       7.4978839e+04       7.4970856e+04       7.4962820e+04       7.4954928e+04       7.4947316e+04       7.4940078e+04       7.4933297e+04       7.4927059e+04       7.4921454e+04       7.4916571e+04       7.4911143e+04
   29.8200       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9773578e+01      -7.9976004e+00      -2.6930454e+01       7.7409052e+01      -7.9952016e+00      -2.5761120e+01       7.5044421e+01      -7.9928045e+00      -2.4592000e+01       7.2679684e+01      -7.9904101e+00      -2.3423095e+01       7.0314839e+01      -7.9880196e+00      -2.2254409e+01       6.7949887e+01      -7.9856338e+00      -2.1085943e+01       6.5584826e+01      -7.9832541e+00      -1.9917701e+01       6.3219654e+01      -7.9808817e+00      -1.8749685e+01       6.0854372e+01      -7.9785177e+00      -1.7581897e+01       5.8488977e+01      -7.9761635e+00      -1.6414341e+01       5.6123468e+01      -7.9738204e+00      -1.5247019e+01       5.3757845e+01      -7.9714899e+00      -1.4079935e+01       5.1392105e+01      -7.9691735e+00      -1.2913091e+01       4.9026247e+01      -7.9668727e+00      -1.1746490e+01       4.6660270e+01      -7.9645891e+00      -1.0580135e+01       4.4294171e+01      -7.9623247e+00      -9.4140312e+00       4.1927949e+01      -7.9600812e+00      -8.2481806e+00       3.9561601e+01      -7.9578605e+00      -7.0825873e+00       3.7195126e+01      -7.9556648e+00      -5.9172555e+00       3.4828507e+01      -7.9532921e+00      -4.7522194e+00       7.5007665e+04       7.5005098e+04       7.5002963e+04       7.5000786e+04       7.4998051e+04       7.4994349e+04       7.4989474e+04       7.4983450e+04       7.4976484e+04       7.4968879e+04       7.4960951e+04       7.4952966e+04       7.4945122e+04       7.4937552e+04       7.4930352e+04       7.4923604e+04       7.4917392e+04       7.4911807e+04       7.4906938e+04       7.4901427e+04
   29.8400       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9773548e+01      -7.9976578e+00      -2.6930523e+01       7.7408992e+01      -7.9953164e+00      -2.5761257e+01       7.5044331e+01      -7.9929766e+00      -2.4592206e+01       7.2679564e+01      -7.9906395e+00      -2.3423370e+01       7.0314689e+01      -7.9883062e+00      -2.2254753e+01       6.7949707e+01      -7.9859776e+00      -2.1086357e+01       6.5584614e+01      -7.9836551e+00      -1.9918185e+01       6.3219412e+01      -7.9813397e+00      -1.8750239e+01       6.0854098e+01      -7.9790328e+00      -1.7582523e+01       5.8488671e+01      -7.9767358e+00      -1.6415040e+01       5.6123131e+01      -7.9744500e+00      -1.5247792e+01       5.3757474e+01      -7.9721768e+00      -1.4080782e+01       5.1391701e+01      -7.9699179e+00      -1.2914014e+01       4.9025808e+01      -7.9676747e+00      -1.1747491e+01       4.6659795e+01      -7.9654491e+00      -1.0581217e+01       4.4293660e+01      -7.9632427e+00      -9.4151947e+00       4.1927399e+01      -7.9610575e+00      -8.2494286e+00       3.9561013e+01      -7.9588955e+00      -7.0839227e+00       3.7194497e+01      -7.9567587e+00      -5.9186815e+00       3.4827837e+01      -7.9544422e+00      -4.7537349e+00       7.4992417e+04       7.4989848e+04       7.4987712e+04       7.4985538e+04       7.4982815e+04       7.4979137e+04       7.4974299e+04       7.4968323e+04       7.4961413e+04       7.4953867e+04       7.4945998e+04       7.4938070e+04       7.4930279e+04       7.4922756e+04       7.4915598e+04       7.4908885e+04       7.4902703e+04       7.4897141e+04       7.4892286e+04       7.4886675e+04
   29.8600       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9773517e+01      -7.9977174e+00      -2.6930597e+01       7.7408929e+01      -7.9954355e+00      -2.5761407e+01       7.5044237e+01      -7.9931553e+00      -2.4592430e+01       7.2679438e+01      -7.9908776e+00      -2.3423669e+01       7.0314531e+01      -7.9886036e+00      -2.2255128e+01       6.7949517e+01      -7.9863344e+00      -2.1086807e+01       6.5584392e+01      -7.9840711e+00      -1.9918712e+01       6.3219157e+01      -7.9818149e+00      -1.8750843e+01       6.0853810e+01      -7.9795672e+00      -1.7583205e+01       5.8488350e+01      -7.9773294e+00      -1.6415800e+01       5.6122775e+01      -7.9751028e+00      -1.5248632e+01       5.3757084e+01      -7.9728890e+00      -1.4081704e+01       5.1391275e+01      -7.9706895e+00      -1.2915018e+01       4.9025346e+01      -7.9685061e+00      -1.1748580e+01       4.6659296e+01      -7.9663404e+00      -1.0582393e+01       4.4293121e+01      -7.9641942e+00      -9.4164594e+00       4.1926821e+01      -7.9620696e+00      -8.2507850e+00       3.9560393e+01      -7.9599684e+00      -7.0853738e+00       3.7193834e+01      -7.9578928e+00      -5.9202306e+00       3.4827133e+01      -7.9556349e+00      -4.7553811e+00       7.4971695e+04       7.4969124e+04       7.4966985e+04       7.4964814e+04       7.4962103e+04       7.4958450e+04       7.4953651e+04       7.4947726e+04       7.4940875e+04       7.4933394e+04       7.4925589e+04       7.4917723e+04       7.4909988e+04       7.4902517e+04       7.4895405e+04       7.4888731e+04       7.4882581e+04       7.4877044e+04       7.4872207e+04       7.4866478e+04
   29.8800       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9773484e+01      -7.9977791e+00      -2.6930678e+01       7.7408863e+01      -7.9955588e+00      -2.5761568e+01       7.5044138e+01      -7.9933402e+00      -2.4592673e+01       7.2679306e+01      -7.9911241e+00      -2.3423993e+01       7.0314366e+01      -7.9889116e+00      -2.2255533e+01       6.7949317e+01      -7.9867037e+00      -2.1087296e+01       6.5584159e+01      -7.9845016e+00      -1.9919282e+01       6.3218890e+01      -7.9823067e+00      -1.8751497e+01       6.0853508e+01      -7.9801202e+00      -1.7583943e+01       5.8488013e+01      -7.9779435e+00      -1.6416624e+01       5.6122402e+01      -7.9757781e+00      -1.5249542e+01       5.3756675e+01      -7.9736256e+00      -1.4082702e+01       5.1390828e+01      -7.9714875e+00      -1.2916106e+01       4.9024861e+01      -7.9693657e+00      -1.1749759e+01       4.6658772e+01      -7.9672618e+00      -1.0583666e+01       4.4292557e+01      -7.9651777e+00      -9.4178287e+00       4.1926215e+01      -7.9631154e+00      -8.2522534e+00       3.9559743e+01      -7.9610770e+00      -7.0869444e+00       3.7193139e+01      -7.9590645e+00      -5.9219070e+00       3.4826392e+01      -7.9568674e+00      -4.7571628e+00       7.4945089e+04       7.4942515e+04       7.4940372e+04       7.4938203e+04       7.4935504e+04       7.4931876e+04       7.4927118e+04       7.4921247e+04       7.4914460e+04       7.4907047e+04       7.4899311e+04       7.4891511e+04       7.4883838e+04       7.4876423e+04       7.4869360e+04       7.4862729e+04       7.4856615e+04       7.4851105e+04       7.4846286e+04       7.4840422e+04
   29.9000       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9773449e+01      -7.9978428e+00      -2.6930765e+01       7.7408794e+01      -7.9956862e+00      -2.5761743e+01       7.5044034e+01      -7.9935312e+00      -2.4592935e+01       7.2679167e+01      -7.9913786e+00      -2.3424343e+01       7.0314193e+01      -7.9892295e+00      -2.2255971e+01       6.7949109e+01      -7.9870849e+00      -2.1087822e+01       6.5583916e+01      -7.9849461e+00      -1.9919898e+01       6.3218610e+01      -7.9828143e+00      -1.8752203e+01       6.0853193e+01      -7.9806909e+00      -1.7584740e+01       5.8487660e+01      -7.9785773e+00      -1.6417513e+01       5.6122012e+01      -7.9764750e+00      -1.5250524e+01       5.3756247e+01      -7.9743855e+00      -1.4083779e+01       5.1390361e+01      -7.9723107e+00      -1.2917280e+01       4.9024354e+01      -7.9702522e+00      -1.1751032e+01       4.6658223e+01      -7.9682118e+00      -1.0585039e+01       4.4291966e+01      -7.9661915e+00      -9.4193058e+00       4.1925580e+01      -7.9641933e+00      -8.2538373e+00       3.9559062e+01      -7.9622193e+00      -7.0886384e+00       3.7192410e+01      -7.9602714e+00      -5.9237150e+00       3.4825616e+01      -7.9581371e+00      -4.7590844e+00       7.4912186e+04       7.4909608e+04       7.4907462e+04       7.4905293e+04       7.4902606e+04       7.4899004e+04       7.4894288e+04       7.4888475e+04       7.4881755e+04       7.4874414e+04       7.4866751e+04       7.4859023e+04       7.4851416e+04       7.4844061e+04       7.4837050e+04       7.4830466e+04       7.4824390e+04       7.4818910e+04       7.4814110e+04       7.4808094e+04
   29.9200       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9773413e+01      -7.9979084e+00      -2.6930859e+01       7.7408723e+01      -7.9958174e+00      -2.5761930e+01       7.5043926e+01      -7.9937278e+00      -2.4593216e+01       7.2679023e+01      -7.9916406e+00      -2.3424719e+01       7.0314012e+01      -7.9895568e+00      -2.2256442e+01       6.7948892e+01      -7.9874775e+00      -2.1088388e+01       6.5583662e+01      -7.9854038e+00      -1.9920561e+01       6.3218319e+01      -7.9833370e+00      -1.8752962e+01       6.0852863e+01      -7.9812785e+00      -1.7585597e+01       5.8487293e+01      -7.9792298e+00      -1.6418468e+01       5.6121606e+01      -7.9771923e+00      -1.5251580e+01       5.3755800e+01      -7.9751678e+00      -1.4084937e+01       5.1389874e+01      -7.9731578e+00      -1.2918542e+01       4.9023824e+01      -7.9711642e+00      -1.1752400e+01       4.6657650e+01      -7.9691890e+00      -1.0586516e+01       4.4291348e+01      -7.9672339e+00      -9.4208940e+00       4.1924916e+01      -7.9653011e+00      -8.2555402e+00       3.9558350e+01      -7.9633928e+00      -7.0904596e+00       3.7191649e+01      -7.9615111e+00      -5.9256587e+00       3.4824805e+01      -7.9594411e+00      -4.7611505e+00       7.4872576e+04       7.4869994e+04       7.4867843e+04       7.4865674e+04       7.4862998e+04       7.4859423e+04       7.4854751e+04       7.4848997e+04       7.4842347e+04       7.4835083e+04       7.4827499e+04       7.4819845e+04       7.4812309e+04       7.4805017e+04       7.4798064e+04       7.4791529e+04       7.4785493e+04       7.4780045e+04       7.4775267e+04       7.4769081e+04
   29.9400       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9773376e+01      -7.9979758e+00      -2.6930960e+01       7.7408648e+01      -7.9959521e+00      -2.5762131e+01       7.5043814e+01      -7.9939299e+00      -2.4593518e+01       7.2678874e+01      -7.9919099e+00      -2.3425122e+01       7.0313825e+01      -7.9898932e+00      -2.2256947e+01       6.7948667e+01      -7.9878808e+00      -2.1088995e+01       6.5583397e+01      -7.9858740e+00      -1.9921270e+01       6.3218016e+01      -7.9838739e+00      -1.8753776e+01       6.0852521e+01      -7.9818821e+00      -1.7586515e+01       5.8486910e+01      -7.9798999e+00      -1.6419493e+01       5.6121182e+01      -7.9779290e+00      -1.5252712e+01       5.3755335e+01      -7.9759708e+00      -1.4086178e+01       5.1389366e+01      -7.9740273e+00      -1.2919895e+01       4.9023273e+01      -7.9721002e+00      -1.1753866e+01       4.6657053e+01      -7.9701914e+00      -1.0588099e+01       4.4290705e+01      -7.9683028e+00      -9.4225965e+00       4.1924224e+01      -7.9664368e+00      -8.2573656e+00       3.9557608e+01      -7.9645954e+00      -7.0924119e+00       3.7190854e+01      -7.9627808e+00      -5.9277421e+00       3.4823958e+01      -7.9607765e+00      -4.7633652e+00       7.4825850e+04       7.4823263e+04       7.4821106e+04       7.4818936e+04       7.4816271e+04       7.4812724e+04       7.4808097e+04       7.4802405e+04       7.4795829e+04       7.4788646e+04       7.4781143e+04       7.4773569e+04       7.4766107e+04       7.4758883e+04       7.4751990e+04       7.4745507e+04       7.4739515e+04       7.4734101e+04       7.4729345e+04       7.4722972e+04
   29.9600       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9773338e+01      -7.9980448e+00      -2.6931067e+01       7.7408571e+01      -7.9960902e+00      -2.5762346e+01       7.5043698e+01      -7.9941369e+00      -2.4593840e+01       7.2678718e+01      -7.9921858e+00      -2.3425553e+01       7.0313630e+01      -7.9902379e+00      -2.2257486e+01       6.7948432e+01      -7.9882941e+00      -2.1089643e+01       6.5583123e+01      -7.9863558e+00      -1.9922028e+01       6.3217702e+01      -7.9844242e+00      -1.8754645e+01       6.0852165e+01      -7.9825006e+00      -1.7587497e+01       5.8486513e+01      -7.9805865e+00      -1.6420588e+01       5.6120742e+01      -7.9786835e+00      -1.5253922e+01       5.3754852e+01      -7.9767933e+00      -1.4087505e+01       5.1388838e+01      -7.9749175e+00      -1.2921341e+01       4.9022699e+01      -7.9730581e+00      -1.1755434e+01       4.6656432e+01      -7.9712169e+00      -1.0589791e+01       4.4290035e+01      -7.9693961e+00      -9.4244167e+00       4.1923504e+01      -7.9675977e+00      -8.2593172e+00       3.9556836e+01      -7.9658242e+00      -7.0944990e+00       3.7190027e+01      -7.9640777e+00      -5.9299691e+00       3.4823075e+01      -7.9621403e+00      -4.7657327e+00       7.4771602e+04       7.4769010e+04       7.4766846e+04       7.4764674e+04       7.4762019e+04       7.4758500e+04       7.4753921e+04       7.4748293e+04       7.4741794e+04       7.4734695e+04       7.4727278e+04       7.4719787e+04       7.4712403e+04       7.4705250e+04       7.4698421e+04       7.4691993e+04       7.4686048e+04       7.4680669e+04       7.4675937e+04       7.4669361e+04
   29.9800       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9773298e+01      -7.9981155e+00      -2.6931181e+01       7.7408491e+01      -7.9962315e+00      -2.5762575e+01       7.5043578e+01      -7.9943487e+00      -2.4594184e+01       7.2678558e+01      -7.9924680e+00      -2.3426011e+01       7.0313429e+01      -7.9905904e+00      -2.2258060e+01       6.7948190e+01      -7.9887168e+00      -2.1090334e+01       6.5582839e+01      -7.9868485e+00      -1.9922836e+01       6.3217376e+01      -7.9849867e+00      -1.8755571e+01       6.0851797e+01      -7.9831327e+00      -1.7588543e+01       5.8486101e+01      -7.9812881e+00      -1.6421755e+01       5.6120286e+01      -7.9794544e+00      -1.5255212e+01       5.3754350e+01      -7.9776333e+00      -1.4088920e+01       5.1388290e+01      -7.9758264e+00      -1.2922883e+01       4.9022104e+01      -7.9740358e+00      -1.1757106e+01       4.6655788e+01      -7.9722633e+00      -1.0591596e+01       4.4289340e+01      -7.9705111e+00      -9.4263577e+00       4.1922756e+01      -7.9687814e+00      -8.2613983e+00       3.9556033e+01      -7.9670766e+00      -7.0967243e+00       3.7189167e+01      -7.9653990e+00      -5.9323434e+00       3.4822158e+01      -7.9635294e+00      -4.7682569e+00       7.4709432e+04       7.4706833e+04       7.4704661e+04       7.4702487e+04       7.4699842e+04       7.4696351e+04       7.4691820e+04       7.4686259e+04       7.4679840e+04       7.4672828e+04       7.4665501e+04       7.4658097e+04       7.4650795e+04       7.4643717e+04       7.4636955e+04       7.4630585e+04       7.4624688e+04       7.4619346e+04       7.4614641e+04       7.4607843e+04
   30.0000       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9773256e+01      -7.9981875e+00      -2.6931302e+01       7.7408408e+01      -7.9963756e+00      -2.5762818e+01       7.5043453e+01      -7.9945648e+00      -2.4594549e+01       7.2678392e+01      -7.9927559e+00      -2.3426499e+01       7.0313221e+01      -7.9909500e+00      -2.2258671e+01       6.7947939e+01      -7.9891480e+00      -2.1091068e+01       6.5582546e+01      -7.9873510e+00      -1.9923696e+01       6.3217038e+01      -7.9855603e+00      -1.8756556e+01       6.0851415e+01      -7.9837772e+00      -1.7589655e+01       5.8485675e+01      -7.9820032e+00      -1.6422996e+01       5.6119814e+01      -7.9802399e+00      -1.5256584e+01       5.3753831e+01      -7.9784888e+00      -1.4090425e+01       5.1387723e+01      -7.9767519e+00      -1.2924523e+01       4.9021487e+01      -7.9750310e+00      -1.1758885e+01       4.6655120e+01      -7.9733280e+00      -1.0593516e+01       4.4288618e+01      -7.9716452e+00      -9.4284226e+00       4.1921980e+01      -7.9699849e+00      -8.2636119e+00       3.9555200e+01      -7.9683495e+00      -7.0990912e+00       3.7188274e+01      -7.9667415e+00      -5.9348685e+00       3.4821206e+01      -7.9649408e+00      -4.7709414e+00       7.4638943e+04       7.4636339e+04       7.4634157e+04       7.4631980e+04       7.4629345e+04       7.4625882e+04       7.4621401e+04       7.4615907e+04       7.4609571e+04       7.4602650e+04       7.4595416e+04       7.4588103e+04       7.4580886e+04       7.4573887e+04       7.4567194e+04       7.4560885e+04       7.4555039e+04       7.4549737e+04       7.4545057e+04       7.4538022e+04
   30.0200       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9773214e+01      -7.9982610e+00      -2.6931431e+01       7.7408322e+01      -7.9965223e+00      -2.5763075e+01       7.5043325e+01      -7.9947848e+00      -2.4594936e+01       7.2678220e+01      -7.9930490e+00      -2.3427016e+01       7.0313005e+01      -7.9913160e+00      -2.2259319e+01       6.7947680e+01      -7.9895867e+00      -2.1091848e+01       6.5582242e+01      -7.9878622e+00      -1.9924608e+01       6.3216690e+01      -7.9861436e+00      -1.8757602e+01       6.0851021e+01      -7.9844325e+00      -1.7590836e+01       5.8485234e+01      -7.9827300e+00      -1.6424314e+01       5.6119326e+01      -7.9810380e+00      -1.5258041e+01       5.3753294e+01      -7.9793579e+00      -1.4092023e+01       5.1387136e+01      -7.9776916e+00      -1.2926265e+01       4.9020848e+01      -7.9760411e+00      -1.1760773e+01       4.6654428e+01      -7.9744084e+00      -1.0595554e+01       4.4287872e+01      -7.9727957e+00      -9.4306141e+00       4.1921176e+01      -7.9712054e+00      -8.2659612e+00       3.9554337e+01      -7.9696400e+00      -7.1016029e+00       3.7187350e+01      -7.9681022e+00      -5.9375478e+00       3.4820219e+01      -7.9663712e+00      -4.7737899e+00       7.4559749e+04       7.4557137e+04       7.4554947e+04       7.4552765e+04       7.4550139e+04       7.4546705e+04       7.4542274e+04       7.4536851e+04       7.4530600e+04       7.4523773e+04       7.4516635e+04       7.4509416e+04       7.4502287e+04       7.4495369e+04       7.4488749e+04       7.4482503e+04       7.4476710e+04       7.4471449e+04       7.4466798e+04       7.4459509e+04
   30.0400       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9773170e+01      -7.9983355e+00      -2.6931567e+01       7.7408234e+01      -7.9966714e+00      -2.5763348e+01       7.5043193e+01      -7.9950082e+00      -2.4595346e+01       7.2678043e+01      -7.9933467e+00      -2.3427564e+01       7.0312784e+01      -7.9916876e+00      -2.2260005e+01       6.7947413e+01      -7.9900320e+00      -2.1092673e+01       6.5581929e+01      -7.9883808e+00      -1.9925574e+01       6.3216330e+01      -7.9867353e+00      -1.8758710e+01       6.0850614e+01      -7.9850968e+00      -1.7592087e+01       5.8484779e+01      -7.9834667e+00      -1.6425710e+01       5.6118821e+01      -7.9818466e+00      -1.5259584e+01       5.3752739e+01      -7.9802381e+00      -1.4093715e+01       5.1386529e+01      -7.9786431e+00      -1.2928109e+01       4.9020188e+01      -7.9770636e+00      -1.1762773e+01       4.6653713e+01      -7.9755016e+00      -1.0597712e+01       4.4287100e+01      -7.9739595e+00      -9.4329350e+00       4.1920346e+01      -7.9724398e+00      -8.2684490e+00       3.9553445e+01      -7.9709451e+00      -7.1042623e+00       3.7186394e+01      -7.9694780e+00      -5.9403844e+00       3.4819198e+01      -7.9678175e+00      -4.7768057e+00       7.4471470e+04       7.4468851e+04       7.4466650e+04       7.4464462e+04       7.4461845e+04       7.4458440e+04       7.4454060e+04       7.4448709e+04       7.4442546e+04       7.4435816e+04       7.4428777e+04       7.4421655e+04       7.4414618e+04       7.4407783e+04       7.4401239e+04       7.4395059e+04       7.4389320e+04       7.4384102e+04       7.4379480e+04       7.4371922e+04
   30.0600       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9773124e+01      -7.9984110e+00      -2.6931711e+01       7.7408144e+01      -7.9968224e+00      -2.5763637e+01       7.5043056e+01      -7.9952345e+00      -2.4595780e+01       7.2677861e+01      -7.9936480e+00      -2.3428143e+01       7.0312555e+01      -7.9920637e+00      -2.2260730e+01       6.7947137e+01      -7.9904825e+00      -2.1093546e+01       6.5581606e+01      -7.9889055e+00      -1.9926595e+01       6.3215959e+01      -7.9873337e+00      -1.8759881e+01       6.0850194e+01      -7.9857685e+00      -1.7593410e+01       5.8484309e+01      -7.9842113e+00      -1.6427186e+01       5.6118301e+01      -7.9826636e+00      -1.5261216e+01       5.3752166e+01      -7.9811272e+00      -1.4095505e+01       5.1385903e+01      -7.9796040e+00      -1.2930060e+01       4.9019507e+01      -7.9780958e+00      -1.1764887e+01       4.6652976e+01      -7.9766051e+00      -1.0599994e+01       4.4286304e+01      -7.9751341e+00      -9.4353879e+00       4.1919489e+01      -7.9736853e+00      -8.2710779e+00       3.9552525e+01      -7.9722617e+00      -7.1070723e+00       3.7185407e+01      -7.9708658e+00      -5.9433813e+00       3.4818144e+01      -7.9692764e+00      -4.7799918e+00       7.4373736e+04       7.4371109e+04       7.4368897e+04       7.4366703e+04       7.4364094e+04       7.4360718e+04       7.4356390e+04       7.4351112e+04       7.4345039e+04       7.4338407e+04       7.4331471e+04       7.4324449e+04       7.4317506e+04       7.4310758e+04       7.4304291e+04       7.4298179e+04       7.4292497e+04       7.4287323e+04       7.4282731e+04       7.4274889e+04
   30.0800       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9773078e+01      -7.9984873e+00      -2.6931864e+01       7.7408050e+01      -7.9969748e+00      -2.5763942e+01       7.5042916e+01      -7.9954629e+00      -2.4596237e+01       7.2677673e+01      -7.9939521e+00      -2.3428754e+01       7.0312319e+01      -7.9924433e+00      -2.2261496e+01       6.7946853e+01      -7.9909371e+00      -2.1094468e+01       6.5581273e+01      -7.9894346e+00      -1.9927673e+01       6.3215577e+01      -7.9879370e+00      -1.8761118e+01       6.0849762e+01      -7.9864455e+00      -1.7594806e+01       5.8483825e+01      -7.9849615e+00      -1.6428744e+01       5.6117764e+01      -7.9834867e+00      -1.5262938e+01       5.3751577e+01      -7.9820227e+00      -1.4097393e+01       5.1385258e+01      -7.9805716e+00      -1.2932117e+01       4.9018806e+01      -7.9791352e+00      -1.1767117e+01       4.6652216e+01      -7.9777161e+00      -1.0602400e+01       4.4285484e+01      -7.9763165e+00      -9.4379751e+00       4.1918605e+01      -7.9749391e+00      -8.2738504e+00       3.9551576e+01      -7.9735868e+00      -7.1100356e+00       3.7184390e+01      -7.9722625e+00      -5.9465413e+00       3.4817057e+01      -7.9707448e+00      -4.7833511e+00       7.4266188e+04       7.4263552e+04       7.4261328e+04       7.4259128e+04       7.4256526e+04       7.4253179e+04       7.4248904e+04       7.4243701e+04       7.4237719e+04       7.4231189e+04       7.4224357e+04       7.4217437e+04       7.4210591e+04       7.4203932e+04       7.4197546e+04       7.4191504e+04       7.4185880e+04       7.4180752e+04       7.4176191e+04       7.4168048e+04
   30.1000       8.2138000e+01      -8.0000000e+00      -2.8100000e+01       7.9773030e+01      -7.9985640e+00      -2.6932024e+01       7.7407954e+01      -7.9971282e+00      -2.5764263e+01       7.5042771e+01      -7.9956927e+00      -2.4596720e+01       7.2677479e+01      -7.9942581e+00      -2.3429399e+01       7.0312077e+01      -7.9928250e+00      -2.2262304e+01       6.7946561e+01      -7.9913942e+00      -2.1095439e+01       6.5580931e+01      -7.9899666e+00      -1.9928810e+01       6.3215184e+01      -7.9885434e+00      -1.8762421e+01       6.0849317e+01      -7.9871259e+00      -1.7596277e+01       5.8483327e+01      -7.9857154e+00      -1.6430386e+01       5.6117213e+01      -7.9843136e+00      -1.5264752e+01       5.3750970e+01      -7.9829224e+00      -1.4099382e+01       5.1384595e+01      -7.9815435e+00      -1.2934284e+01       4.9018084e+01      -7.9801793e+00      -1.1769466e+01       4.6651434e+01      -7.9788319e+00      -1.0604934e+01       4.4284639e+01      -7.9775040e+00      -9.4406989e+00       4.1917696e+01      -7.9761983e+00      -8.2767690e+00       3.9550599e+01      -7.9749176e+00      -7.1131545e+00       3.7183342e+01      -7.9736649e+00      -5.9498667e+00       3.4815937e+01      -7.9722194e+00      -4.7868864e+00       7.4148479e+04       7.4145834e+04       7.4143597e+04       7.4141389e+04       7.4138794e+04       7.4135475e+04       7.4131254e+04       7.4126127e+04       7.4120238e+04       7.4113811e+04       7.4107086e+04       7.4100271e+04       7.4093524e+04       7.4086957e+04       7.4080653e+04       7.4074682e+04       7.4069119e+04       7.4064037e+04       7.4059508e+04       7.4051052e+04
