      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
    7.9800      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0019959e+00       5.4066232e+01      -2.6938594e+01      -8.0039918e+00       5.1694376e+01      -2.5777368e+01      -8.0059856e+00       4.9322436e+01      -2.4616318e+01      -8.0079726e+00       4.6950415e+01      -2.3455433e+01      -8.0099464e+00       4.4578321e+01      -2.2294698e+01      -8.0118982e+00       4.2206166e+01      -2.1134091e+01      -8.0138172e+00       3.9833961e+01      -1.9973586e+01      -8.0156903e+00       3.7461722e+01      -1.8813151e+01      -8.0175025e+00       3.5089465e+01      -1.7652752e+01      -8.0192363e+00       3.2717212e+01      -1.6492349e+01      -8.0208728e+00       3.0344982e+01      -1.5331897e+01      -8.0223912e+00       2.7972798e+01      -1.4171351e+01      -8.0237693e+00       2.5600686e+01      -1.3010661e+01      -8.0249842e+00       2.3228670e+01      -1.1849775e+01      -8.0260119e+00       2.0856776e+01      -1.0688640e+01      -8.0268284e+00       1.8485030e+01      -9.5272023e+00      -8.0274097e+00       1.6113461e+01      -8.3654070e+00      -8.0277322e+00       1.3742093e+01      -7.2032009e+00      -8.0277736e+00       1.1370952e+01      -6.0405325e+00      -8.0274724e+00       9.0000898e+00      -4.8772983e+00       8.7588302e+04       8.7585152e+04       8.7582158e+04       8.7579394e+04       8.7576926e+04       8.7574788e+04       8.7572960e+04       8.7571375e+04       8.7569933e+04       8.7568534e+04       8.7567090e+04       8.7565549e+04       8.7563886e+04       8.7562103e+04       8.7560213e+04       8.7558232e+04       8.7556170e+04       8.7554033e+04       8.7551818e+04       8.7549527e+04
    8.0000      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0017030e+00       5.4066268e+01      -2.6937804e+01      -8.0034052e+00       5.1694449e+01      -2.5775786e+01      -8.0051040e+00       4.9322546e+01      -2.4613942e+01      -8.0067950e+00       4.6950563e+01      -2.3452264e+01      -8.0084719e+00       4.4578506e+01      -2.2290737e+01      -8.0101266e+00       4.2206385e+01      -2.1129341e+01      -8.0117493e+00       3.9834213e+01      -1.9968052e+01      -8.0133280e+00       3.7462003e+01      -1.8806840e+01      -8.0148487e+00       3.5089771e+01      -1.7645672e+01      -8.0162953e+00       3.2717538e+01      -1.6484510e+01      -8.0176503e+00       3.0345322e+01      -1.5323312e+01      -8.0188945e+00       2.7973145e+01      -1.4162033e+01      -8.0200071e+00       2.5601032e+01      -1.3000627e+01      -8.0209668e+00       2.3229006e+01      -1.1839044e+01      -8.0217513e+00       2.0857091e+01      -1.0677233e+01      -8.0223382e+00       1.8485313e+01      -9.5151436e+00      -8.0227051e+00       1.6113698e+01      -8.3527242e+00      -8.0228304e+00       1.3742269e+01      -7.1899249e+00      -8.0226937e+00       1.1371051e+01      -6.0266981e+00      -8.0222314e+00       9.0000960e+00      -4.8629353e+00       8.8911074e+04       8.8907932e+04       8.8904963e+04       8.8902255e+04       8.8899891e+04       8.8897909e+04       8.8896288e+04       8.8894949e+04       8.8893778e+04       8.8892653e+04       8.8891475e+04       8.8890179e+04       8.8888736e+04       8.8887146e+04       8.8885423e+04       8.8883582e+04       8.8881634e+04       8.8879579e+04       8.8877414e+04       8.8875136e+04
    8.0200      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0014112e+00       5.4066304e+01      -2.6937026e+01      -8.0028217e+00       5.1694523e+01      -2.5774228e+01      -8.0042288e+00       4.9322657e+01      -2.4611603e+01      -8.0056282e+00       4.6950712e+01      -2.3449142e+01      -8.0070139e+00       4.4578693e+01      -2.2286833e+01      -8.0083780e+00       4.2206609e+01      -2.1124657e+01      -8.0097112e+00       3.9834471e+01      -1.9962592e+01      -8.0110023e+00       3.7462293e+01      -1.8800611e+01      -8.0122383e+00       3.5090089e+01      -1.7638682e+01      -8.0134046e+00       3.2717877e+01      -1.6476770e+01      -8.0144850e+00       3.0345677e+01      -1.5314834e+01      -8.0154617e+00       2.7973509e+01      -1.4152834e+01      -8.0163160e+00       2.5601395e+01      -1.2990723e+01      -8.0170279e+00       2.3229358e+01      -1.1828455e+01      -8.0175769e+00       2.0857422e+01      -1.0665982e+01      -8.0179424e+00       1.8485610e+01      -9.5032572e+00      -8.0181037e+00       1.6113947e+01      -8.3402311e+00      -8.0180410e+00       1.3742454e+01      -7.1768576e+00      -8.0177359e+00       1.1371154e+01      -6.0130928e+00      -8.0171227e+00       9.0001020e+00      -4.8488233e+00       9.0211518e+04       9.0208383e+04       9.0205438e+04       9.0202786e+04       9.0200523e+04       9.0198695e+04       9.0197278e+04       9.0196182e+04       9.0195277e+04       9.0194423e+04       9.0193507e+04       9.0192452e+04       9.0191225e+04       9.0189824e+04       9.0188264e+04       9.0186561e+04       9.0184722e+04       9.0182748e+04       9.0180629e+04       9.0178361e+04
    8.0400      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0011205e+00       5.4066340e+01      -2.6936262e+01      -8.0022410e+00       5.1694596e+01      -2.5772698e+01      -8.0033593e+00       4.9322769e+01      -2.4609304e+01      -8.0044714e+00       4.6950863e+01      -2.3446074e+01      -8.0055712e+00       4.4578883e+01      -2.2282995e+01      -8.0066512e+00       4.2206837e+01      -2.1120051e+01      -8.0077022e+00       3.9834735e+01      -1.9957222e+01      -8.0087135e+00       3.7462589e+01      -1.8794483e+01      -8.0096731e+00       3.5090414e+01      -1.7631803e+01      -8.0105675e+00       3.2718226e+01      -1.6469151e+01      -8.0113816e+00       3.0346043e+01      -1.5306489e+01      -8.0120995e+00       2.7973885e+01      -1.4143777e+01      -8.0127038e+00       2.5601771e+01      -1.2980974e+01      -8.0131763e+00       2.3229724e+01      -1.1818036e+01      -8.0134985e+00       2.0857766e+01      -1.0654917e+01      -8.0136514e+00       1.8485919e+01      -9.4915720e+00      -8.0136163e+00       1.6114205e+01      -8.3279572e+00      -8.0133750e+00       1.3742646e+01      -7.1640289e+00      -8.0129111e+00       1.1371261e+01      -5.9997468e+00      -8.0121571e+00       9.0001076e+00      -4.8349926e+00       9.1486792e+04       9.1483663e+04       9.1480742e+04       9.1478145e+04       9.1475982e+04       9.1474304e+04       9.1473087e+04       9.1472231e+04       9.1471587e+04       9.1471000e+04       9.1470340e+04       9.1469522e+04       9.1468507e+04       9.1467292e+04       9.1465892e+04       9.1464322e+04       9.1462590e+04       9.1460692e+04       9.1458616e+04       9.1456355e+04
    8.0600      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0008329e+00       5.4066377e+01      -2.6935512e+01      -8.0016664e+00       5.1694671e+01      -2.5771196e+01      -8.0024991e+00       4.9322883e+01      -2.4607049e+01      -8.0033275e+00       4.6951015e+01      -2.3443064e+01      -8.0041461e+00       4.4579074e+01      -2.2279231e+01      -8.0049478e+00       4.2207067e+01      -2.1115534e+01      -8.0057236e+00       3.9835002e+01      -1.9951955e+01      -8.0064633e+00       3.7462890e+01      -1.8788470e+01      -8.0071554e+00       3.5090746e+01      -1.7625053e+01      -8.0077872e+00       3.2718583e+01      -1.6461674e+01      -8.0083448e+00       3.0346418e+01      -1.5298298e+01      -8.0088134e+00       2.7974270e+01      -1.4134889e+01      -8.0091774e+00       2.5602158e+01      -1.2971408e+01      -8.0094203e+00       2.3230101e+01      -1.1807813e+01      -8.0095252e+00       2.0858121e+01      -1.0644064e+01      -8.0094750e+00       1.8486238e+01      -9.4801172e+00      -8.0092530e+00       1.6114472e+01      -8.3159322e+00      -8.0088428e+00       1.3742843e+01      -7.1514688e+00      -8.0082298e+00       1.1371370e+01      -5.9866902e+00      -8.0073448e+00       9.0001130e+00      -4.8214733e+00       9.2734097e+04       9.2730975e+04       9.2728077e+04       9.2725534e+04       9.2723467e+04       9.2721937e+04       9.2720917e+04       9.2720295e+04       9.2719908e+04       9.2719583e+04       9.2719174e+04       9.2718588e+04       9.2717780e+04       9.2716747e+04       9.2715502e+04       9.2714062e+04       9.2712433e+04       9.2710608e+04       9.2708573e+04       9.2706315e+04
    8.0800      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0005503e+00       5.4066415e+01      -2.6934777e+01      -8.0011016e+00       5.1694748e+01      -2.5769725e+01      -8.0016531e+00       4.9322999e+01      -2.4604840e+01      -8.0022022e+00       4.6951171e+01      -2.3440116e+01      -8.0027442e+00       4.4579270e+01      -2.2275545e+01      -8.0032728e+00       4.2207300e+01      -2.1111111e+01      -8.0037798e+00       3.9835272e+01      -1.9946799e+01      -8.0042554e+00       3.7463195e+01      -1.8782586e+01      -8.0046886e+00       3.5091081e+01      -1.7618448e+01      -8.0050673e+00       3.2718944e+01      -1.6454358e+01      -8.0053786e+00       3.0346799e+01      -1.5290284e+01      -8.0056086e+00       2.7974662e+01      -1.4126194e+01      -8.0057430e+00       2.5602551e+01      -1.2962050e+01      -8.0057669e+00       2.3230485e+01      -1.1797816e+01      -8.0056651e+00       2.0858482e+01      -1.0633453e+01      -8.0054223e+00       1.8486562e+01      -9.4689220e+00      -8.0050235e+00       1.6114744e+01      -8.3041857e+00      -8.0044544e+00       1.3743045e+01      -7.1392071e+00      -8.0037021e+00       1.1371482e+01      -5.9739527e+00      -8.0026958e+00       9.0001181e+00      -4.8082944e+00       9.3950687e+04       9.3947570e+04       9.3944695e+04       9.3942204e+04       9.3940232e+04       9.3938846e+04       9.3938018e+04       9.3937626e+04       9.3937490e+04       9.3937420e+04       9.3937258e+04       9.3936898e+04       9.3936293e+04       9.3935437e+04       9.3934344e+04       9.3933030e+04       9.3931500e+04       9.3929745e+04       9.3927747e+04       9.3925490e+04
    8.1000      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0002741e+00       5.4066454e+01      -2.6934059e+01      -8.0005496e+00       5.1694827e+01      -2.5768286e+01      -8.0008262e+00       4.9323118e+01      -2.4602679e+01      -8.0011020e+00       4.6951331e+01      -2.3437235e+01      -8.0013733e+00       4.4579469e+01      -2.2271943e+01      -8.0016345e+00       4.2207539e+01      -2.1106791e+01      -8.0018786e+00       3.9835547e+01      -1.9941763e+01      -8.0020968e+00       3.7463504e+01      -1.8776841e+01      -8.0022789e+00       3.5091421e+01      -1.7612001e+01      -8.0024134e+00       3.2719309e+01      -1.6447219e+01      -8.0024882e+00       3.0347183e+01      -1.5282466e+01      -8.0024902e+00       2.7975057e+01      -1.4117712e+01      -8.0024062e+00       2.5602948e+01      -1.2952924e+01      -8.0022223e+00       2.3230872e+01      -1.1788069e+01      -8.0019251e+00       2.0858847e+01      -1.0623111e+01      -8.0015007e+00       1.8486890e+01      -9.4580152e+00      -8.0009361e+00       1.6115019e+01      -8.2927470e+00      -8.0002186e+00       1.3743248e+01      -7.1272731e+00      -7.9993375e+00       1.1371595e+01      -5.9615633e+00      -7.9982201e+00       9.0001229e+00      -4.7954847e+00       9.5133871e+04       9.5130760e+04       9.5127906e+04       9.5125466e+04       9.5123586e+04       9.5122341e+04       9.5121699e+04       9.5121531e+04       9.5121639e+04       9.5121819e+04       9.5121896e+04       9.5121758e+04       9.5121350e+04       9.5120666e+04       9.5119721e+04       9.5118529e+04       9.5117095e+04       9.5115406e+04       9.5113443e+04       9.5111184e+04
    8.1200      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -8.0000055e+00       5.4066495e+01      -2.6933358e+01      -8.0000129e+00       5.1694908e+01      -2.5766883e+01      -8.0000225e+00       4.9323241e+01      -2.4600573e+01      -8.0000327e+00       4.6951494e+01      -2.3434425e+01      -8.0000406e+00       4.4579673e+01      -2.2268432e+01      -8.0000417e+00       4.2207781e+01      -2.1102581e+01      -8.0000298e+00       3.9835827e+01      -1.9936858e+01      -7.9999975e+00       3.7463818e+01      -1.8771247e+01      -7.9999356e+00       3.5091764e+01      -1.7605726e+01      -7.9998339e+00       3.2719677e+01      -1.6440272e+01      -7.9996810e+00       3.0347570e+01      -1.5274861e+01      -7.9994648e+00       2.7975455e+01      -1.4109465e+01      -7.9991729e+00       2.5603347e+01      -1.2944054e+01      -7.9987926e+00       2.3231261e+01      -1.1778598e+01      -7.9983115e+00       2.0859214e+01      -1.0613065e+01      -7.9977172e+00       1.8487219e+01      -9.4474244e+00      -7.9969983e+00       1.6115294e+01      -8.2816446e+00      -7.9961438e+00       1.3743452e+01      -7.1156955e+00      -7.9951447e+00       1.1371707e+01      -5.9495506e+00      -7.9939271e+00       9.0001273e+00      -4.7830718e+00       9.6281024e+04       9.6277919e+04       9.6275085e+04       9.6272694e+04       9.6270903e+04       9.6269794e+04       9.6269334e+04       9.6269383e+04       9.6269729e+04       9.6270152e+04       9.6270462e+04       9.6270538e+04       9.6270322e+04       9.6269806e+04       9.6269003e+04       9.6267929e+04       9.6266587e+04       9.6264962e+04       9.6263029e+04       9.6260766e+04
    8.1400      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -7.9997460e+00       5.4066536e+01      -2.6932677e+01      -7.9994943e+00       5.1694991e+01      -2.5765519e+01      -7.9992456e+00       4.9323365e+01      -2.4598526e+01      -7.9989991e+00       4.6951661e+01      -2.3431695e+01      -7.9987526e+00       4.4579880e+01      -2.2265019e+01      -7.9985022e+00       4.2208028e+01      -2.1098489e+01      -7.9982428e+00       3.9836111e+01      -1.9932093e+01      -7.9979679e+00       3.7464135e+01      -1.8765814e+01      -7.9976698e+00       3.5092111e+01      -1.7599634e+01      -7.9973395e+00       3.2720049e+01      -1.6433532e+01      -7.9969670e+00       3.0347958e+01      -1.5267486e+01      -7.9965413e+00       2.7975853e+01      -1.4101470e+01      -7.9960511e+00       2.5603746e+01      -1.2935459e+01      -7.9954849e+00       2.3231650e+01      -1.1769425e+01      -7.9948310e+00       2.0859579e+01      -1.0603340e+01      -7.9940785e+00       1.8487547e+01      -9.4371756e+00      -7.9932172e+00       1.6115568e+01      -8.2709052e+00      -7.9922376e+00       1.3743655e+01      -7.1045016e+00      -7.9911324e+00       1.1371819e+01      -5.9379417e+00      -7.9898261e+00       9.0001313e+00      -4.7710829e+00       9.7389586e+04       9.7386486e+04       9.7383672e+04       9.7381328e+04       9.7379623e+04       9.7378646e+04       9.7378363e+04       9.7378622e+04       9.7379200e+04       9.7379857e+04       9.7380394e+04       9.7380679e+04       9.7380649e+04       9.7380294e+04       9.7379629e+04       9.7378670e+04       9.7377415e+04       9.7375850e+04       9.7373946e+04       9.7371677e+04
    8.1600      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -7.9994968e+00       5.4066577e+01      -2.6932016e+01      -7.9989962e+00       5.1695075e+01      -2.5764197e+01      -7.9984993e+00       4.9323492e+01      -2.4596542e+01      -7.9980061e+00       4.6951829e+01      -2.3429049e+01      -7.9975149e+00       4.4580090e+01      -2.2261714e+01      -7.9970227e+00       4.2208278e+01      -2.1094528e+01      -7.9965254e+00       3.9836397e+01      -1.9927479e+01      -7.9960174e+00       3.7464456e+01      -1.8760555e+01      -7.9954921e+00       3.5092461e+01      -1.7593739e+01      -7.9949418e+00       3.2720422e+01      -1.6427013e+01      -7.9943579e+00       3.0348349e+01      -1.5260356e+01      -7.9937311e+00       2.7976252e+01      -1.4093745e+01      -7.9930514e+00       2.5604144e+01      -1.2927158e+01      -7.9923085e+00       2.3232037e+01      -1.1760570e+01      -7.9914922e+00       2.0859942e+01      -1.0593956e+01      -7.9905926e+00       1.8487872e+01      -9.4272923e+00      -7.9896006e+00       1.6115839e+01      -8.2605537e+00      -7.9885080e+00       1.3743855e+01      -7.0937171e+00      -7.9873089e+00       1.1371930e+01      -5.9267629e+00      -7.9859258e+00       9.0001351e+00      -4.7595442e+00       9.8457066e+04       9.8453971e+04       9.8451176e+04       9.8448877e+04       9.8447256e+04       9.8446407e+04       9.8446294e+04       9.8446758e+04       9.8447560e+04       9.8448446e+04       9.8449202e+04       9.8449689e+04       9.8449839e+04       9.8449641e+04       9.8449109e+04       9.8448259e+04       9.8447090e+04       9.8445581e+04       9.8443703e+04       9.8441426e+04
    8.1800      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -7.9992589e+00       5.4066619e+01      -2.6931379e+01      -7.9985206e+00       5.1695160e+01      -2.5762921e+01      -7.9977868e+00       4.9323619e+01      -2.4594627e+01      -7.9970578e+00       4.6951999e+01      -2.3426497e+01      -7.9963328e+00       4.4580302e+01      -2.2258525e+01      -7.9956095e+00       4.2208529e+01      -2.1090706e+01      -7.9948847e+00       3.9836686e+01      -1.9923030e+01      -7.9941539e+00       3.7464778e+01      -1.8755485e+01      -7.9934115e+00       3.5092812e+01      -1.7588057e+01      -7.9926511e+00       3.2720796e+01      -1.6420731e+01      -7.9918654e+00       3.0348739e+01      -1.5253487e+01      -7.9910466e+00       2.7976650e+01      -1.4086307e+01      -7.9901863e+00       2.5604541e+01      -1.2919169e+01      -7.9892759e+00       2.3232421e+01      -1.1752053e+01      -7.9883067e+00       2.0860302e+01      -1.0584935e+01      -7.9872702e+00       1.8488194e+01      -9.4177957e+00      -7.9861585e+00       1.6116108e+01      -8.2506124e+00      -7.9849643e+00       1.3744053e+01      -7.0833656e+00      -7.9836829e+00       1.1372039e+01      -5.9160388e+00      -7.9822348e+00       9.0001384e+00      -4.7484811e+00       9.9481054e+04       9.9477963e+04       9.9475187e+04       9.9472931e+04       9.9471390e+04       9.9470664e+04       9.9470716e+04       9.9471378e+04       9.9472396e+04       9.9473502e+04       9.9474471e+04       9.9475152e+04       9.9475476e+04       9.9475430e+04       9.9475027e+04       9.9474282e+04       9.9473194e+04       9.9471739e+04       9.9469885e+04       9.9467597e+04
    8.2000      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -7.9990331e+00       5.4066662e+01      -2.6930767e+01      -7.9980694e+00       5.1695245e+01      -2.5761695e+01      -7.9971106e+00       4.9323747e+01      -2.4592787e+01      -7.9961579e+00       4.6952170e+01      -2.3424044e+01      -7.9952108e+00       4.4580513e+01      -2.2255461e+01      -7.9942680e+00       4.2208780e+01      -2.1087035e+01      -7.9933271e+00       3.9836973e+01      -1.9918756e+01      -7.9923846e+00       3.7465099e+01      -1.8750616e+01      -7.9914361e+00       3.5093161e+01      -1.7582603e+01      -7.9904765e+00       3.2721168e+01      -1.6414701e+01      -7.9894998e+00       3.0349127e+01      -1.5246897e+01      -7.9884995e+00       2.7977047e+01      -1.4079173e+01      -7.9874688e+00       2.5604936e+01      -1.2911510e+01      -7.9864008e+00       2.3232803e+01      -1.1743891e+01      -7.9852884e+00       2.0860659e+01      -1.0576295e+01      -7.9841247e+00       1.8488513e+01      -9.4087052e+00      -7.9829031e+00       1.6116373e+01      -8.2411021e+00      -7.9816176e+00       1.3744249e+01      -7.0734689e+00      -7.9802642e+00       1.1372146e+01      -5.9057926e+00      -7.9787611e+00       9.0001414e+00      -4.7379181e+00       1.0045923e+05       1.0045615e+05       1.0045339e+05       1.0045117e+05       1.0044971e+05       1.0044910e+05       1.0044931e+05       1.0045016e+05       1.0045138e+05       1.0045270e+05       1.0045387e+05       1.0045474e+05       1.0045523e+05       1.0045533e+05       1.0045505e+05       1.0045441e+05       1.0045340e+05       1.0045200e+05       1.0045016e+05       1.0044786e+05
    8.2200      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -7.9988203e+00       5.4066704e+01      -2.6930181e+01      -7.9976440e+00       5.1695329e+01      -2.5760522e+01      -7.9964732e+00       4.9323874e+01      -2.4591028e+01      -7.9953094e+00       4.6952338e+01      -2.3421698e+01      -7.9941529e+00       4.4580723e+01      -2.2252531e+01      -7.9930030e+00       4.2209029e+01      -2.1083524e+01      -7.9918583e+00       3.9837259e+01      -1.9914671e+01      -7.9907162e+00       3.7465417e+01      -1.8745962e+01      -7.9895736e+00       3.5093508e+01      -1.7577390e+01      -7.9884266e+00       3.2721538e+01      -1.6408941e+01      -7.9872706e+00       3.0349513e+01      -1.5240602e+01      -7.9861005e+00       2.7977440e+01      -1.4072360e+01      -7.9849109e+00       2.5605327e+01      -1.2904199e+01      -7.9836964e+00       2.3233182e+01      -1.1736103e+01      -7.9824514e+00       2.0861013e+01      -1.0568055e+01      -7.9811705e+00       1.8488829e+01      -9.4000402e+00      -7.9798485e+00       1.6116636e+01      -8.2320425e+00      -7.9784803e+00       1.3744442e+01      -7.0640480e+00      -7.9770630e+00       1.1372252e+01      -5.8960463e+00      -7.9755123e+00       9.0001440e+00      -4.7278785e+00       1.0138937e+05       1.0138629e+05       1.0138354e+05       1.0138137e+05       1.0137998e+05       1.0137948e+05       1.0137984e+05       1.0138087e+05       1.0138230e+05       1.0138382e+05       1.0138518e+05       1.0138623e+05       1.0138688e+05       1.0138712e+05       1.0138696e+05       1.0138641e+05       1.0138547e+05       1.0138412e+05       1.0138231e+05       1.0138000e+05
    8.2400      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -7.9986211e+00       5.4066745e+01      -2.6929623e+01      -7.9972457e+00       5.1695412e+01      -2.5759407e+01      -7.9958764e+00       4.9323999e+01      -2.4589354e+01      -7.9945150e+00       4.6952505e+01      -2.3419467e+01      -7.9931625e+00       4.4580930e+01      -2.2249745e+01      -7.9918189e+00       4.2209274e+01      -2.1080185e+01      -7.9904836e+00       3.9837540e+01      -1.9910785e+01      -7.9891552e+00       3.7465731e+01      -1.8741536e+01      -7.9878316e+00       3.5093850e+01      -1.7572433e+01      -7.9865101e+00       3.2721902e+01      -1.6403464e+01      -7.9851875e+00       3.0349892e+01      -1.5234619e+01      -7.9838601e+00       2.7977827e+01      -1.4065887e+01      -7.9825241e+00       2.5605712e+01      -1.2897254e+01      -7.9811751e+00       2.3233555e+01      -1.1728708e+01      -7.9798088e+00       2.0861362e+01      -1.0560234e+01      -7.9784210e+00       1.8489140e+01      -9.3918206e+00      -7.9770075e+00       1.6116894e+01      -8.2234544e+00      -7.9755642e+00       1.3744631e+01      -7.0551240e+00      -7.9740890e+00       1.1372355e+01      -5.8868219e+00      -7.9724957e+00       9.0001462e+00      -4.7183848e+00       1.0226933e+05       1.0226625e+05       1.0226352e+05       1.0226138e+05       1.0226006e+05       1.0225967e+05       1.0226018e+05       1.0226138e+05       1.0226299e+05       1.0226471e+05       1.0226626e+05       1.0226748e+05       1.0226829e+05       1.0226866e+05       1.0226861e+05       1.0226815e+05       1.0226728e+05       1.0226597e+05       1.0226418e+05       1.0226186e+05
    8.2600      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -7.9984361e+00       5.4066786e+01      -2.6929096e+01      -7.9968758e+00       5.1695493e+01      -2.5758352e+01      -7.9953222e+00       4.9324121e+01      -2.4587771e+01      -7.9937774e+00       4.6952667e+01      -2.3417356e+01      -7.9922431e+00       4.4581132e+01      -2.2247109e+01      -7.9907200e+00       4.2209514e+01      -2.1077027e+01      -7.9892084e+00       3.9837815e+01      -1.9907110e+01      -7.9877079e+00       3.7466037e+01      -1.8737351e+01      -7.9862174e+00       3.5094184e+01      -1.7567745e+01      -7.9847355e+00       3.2722258e+01      -1.6398286e+01      -7.9832601e+00       3.0350264e+01      -1.5228963e+01      -7.9817889e+00       2.7978206e+01      -1.4059769e+01      -7.9803190e+00       2.5606090e+01      -1.2890693e+01      -7.9788474e+00       2.3233921e+01      -1.1721725e+01      -7.9773710e+00       2.0861704e+01      -1.0552853e+01      -7.9758862e+00       1.8489444e+01      -9.3840678e+00      -7.9743897e+00       1.6117147e+01      -8.2153595e+00      -7.9728781e+00       1.3744817e+01      -7.0467189e+00      -7.9713501e+00       1.1372456e+01      -5.8781409e+00      -7.9697180e+00       9.0001480e+00      -4.7094581e+00       1.0309709e+05       1.0309401e+05       1.0309129e+05       1.0308919e+05       1.0308793e+05       1.0308764e+05       1.0308828e+05       1.0308965e+05       1.0309145e+05       1.0309334e+05       1.0309507e+05       1.0309646e+05       1.0309741e+05       1.0309790e+05       1.0309796e+05       1.0309759e+05       1.0309679e+05       1.0309552e+05       1.0309375e+05       1.0309141e+05
    8.2800      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -7.9982658e+00       5.4066825e+01      -2.6928601e+01      -7.9965355e+00       5.1695572e+01      -2.5757360e+01      -7.9948125e+00       4.9324240e+01      -2.4586283e+01      -7.9930993e+00       4.6952825e+01      -2.3415373e+01      -7.9913983e+00       4.4581328e+01      -2.2244632e+01      -7.9897109e+00       4.2209746e+01      -2.1074060e+01      -7.9880382e+00       3.9838082e+01      -1.9903656e+01      -7.9863808e+00       3.7466336e+01      -1.8733418e+01      -7.9847385e+00       3.5094509e+01      -1.7563341e+01      -7.9831110e+00       3.2722605e+01      -1.6393421e+01      -7.9814972e+00       3.0350625e+01      -1.5223651e+01      -7.9798957e+00       2.7978575e+01      -1.4054025e+01      -7.9783049e+00       2.5606457e+01      -1.2884535e+01      -7.9767225e+00       2.3234276e+01      -1.1715173e+01      -7.9751461e+00       2.0862035e+01      -1.0545932e+01      -7.9735732e+00       1.8489739e+01      -9.3768033e+00      -7.9720013e+00       1.6117392e+01      -8.2077798e+00      -7.9704278e+00       1.3744996e+01      -7.0388546e+00      -7.9688523e+00       1.1372553e+01      -5.8700247e+00      -7.9671856e+00       9.0001494e+00      -4.7011186e+00       1.0387071e+05       1.0386764e+05       1.0386493e+05       1.0386286e+05       1.0386166e+05       1.0386147e+05       1.0386224e+05       1.0386376e+05       1.0386573e+05       1.0386780e+05       1.0386969e+05       1.0387123e+05       1.0387232e+05       1.0387293e+05       1.0387309e+05       1.0387281e+05       1.0387207e+05       1.0387084e+05       1.0386908e+05       1.0386673e+05
    8.3000      -8.0000000e+00       5.6438000e+01      -2.8100000e+01      -7.9981111e+00       5.4066863e+01      -2.6928139e+01      -7.9962264e+00       5.1695648e+01      -2.5756435e+01      -7.9943497e+00       4.9324354e+01      -2.4584895e+01      -7.9924840e+00       4.6952977e+01      -2.3413522e+01      -7.9906323e+00       4.4581517e+01      -2.2242320e+01      -7.9887966e+00       4.2209971e+01      -2.1071291e+01      -7.9869789e+00       3.9838340e+01      -1.9900433e+01      -7.9851804e+00       3.7466623e+01      -1.8729748e+01      -7.9834020e+00       3.5094822e+01      -1.7559232e+01      -7.9816439e+00       3.2722939e+01      -1.6388884e+01      -7.9799061e+00       3.0350974e+01      -1.5218698e+01      -7.9781879e+00       2.7978930e+01      -1.4048671e+01      -7.9764884e+00       2.5606810e+01      -1.2878798e+01      -7.9748061e+00       2.3234617e+01      -1.1709074e+01      -7.9731396e+00       2.0862353e+01      -1.0539492e+01      -7.9714871e+00       1.8490022e+01      -9.3700483e+00      -7.9698472e+00       1.6117625e+01      -8.2007364e+00      -7.9682182e+00       1.3745167e+01      -7.0315517e+00      -7.9666008e+00       1.1372646e+01      -5.8624932e+00      -7.9649044e+00       9.0001503e+00      -4.6933853e+00       1.0458839e+05       1.0458532e+05       1.0458263e+05       1.0458058e+05       1.0457944e+05       1.0457934e+05       1.0458023e+05       1.0458189e+05       1.0458402e+05       1.0458625e+05       1.0458831e+05       1.0458999e+05       1.0459121e+05       1.0459194e+05       1.0459219e+05       1.0459199e+05       1.0459131e+05       1.0459012e+05       1.0458837e+05       1.0458600e+05
